date,open,high,low,close,volume,source
2026-02-02,548.8,578.3,548.8,553.1,38115.0,backfill_api
2026-02-03,564.1,570.0,551.5,555.0,28552.0,backfill_api
2026-02-04,563.0,574.0,550.3,560.0,22190.0,backfill_api
2026-02-05,560.0,571.2,550.0,559.9,42108.0,backfill_api
2026-02-08,568.0,579.8,552.0,566.0,45616.0,backfill_api
2026-02-09,555.1,560.0,541.1,543.0,35002.0,backfill_api
2026-02-10,535.0,549.0,532.3,534.9,19957.0,backfill_api
2026-02-11,543.0,545.0,525.4,527.9,12933.0,backfill_api
2026-02-12,518.0,559.0,518.0,525.0,20838.0,backfill_api
2026-02-16,524.0,555.0,524.0,554.0,82621.0,backfill_api
2026-02-17,550.0,554.0,535.0,535.0,23391.0,backfill_api
2026-02-22,539.0,539.9,528.2,534.0,21745.0,backfill_api
2026-02-23,534.0,543.0,524.0,527.0,15131.0,backfill_api
2026-02-24,533.9,548.2,527.0,535.9,11679.0,backfill_api
2026-02-25,539.8,541.7,518.0,523.0,36130.0,backfill_api
2026-02-26,520.9,527.0,520.0,522.3,17005.0,backfill_api
2026-03-01,520.0,540.0,510.0,537.0,28477.0,backfill_api
2026-03-03,530.0,541.7,530.0,538.0,18628.0,backfill_api
2026-03-09,548.7,559.6,548.7,559.6,470.0,backfill_api
2026-03-10,570.0,570.0,549.0,558.0,51162.0,backfill_api
2026-03-11,559.0,559.0,541.0,545.0,26742.0,backfill_api
2026-03-12,545.0,555.5,542.0,550.0,39882.0,backfill_api
2026-03-15,550.0,557.9,546.1,557.8,44580.0,backfill_api
2026-03-16,563.7,570.0,554.0,557.0,49815.0,backfill_api
2026-03-17,560.0,560.0,548.2,557.0,23673.0,backfill_api
2026-03-19,565.0,575.0,557.0,573.3,49887.0,backfill_api
2026-03-22,573.0,584.0,570.0,573.0,49092.0,backfill_api
2026-03-23,584.0,584.0,565.0,572.0,26137.0,backfill_api
2026-03-24,580.0,580.0,568.1,577.0,35597.0,backfill_api
2026-03-25,577.0,577.0,556.7,567.0,22024.0,backfill_api
2026-03-26,568.0,570.0,558.0,567.0,17159.0,backfill_api
2026-03-29,561.0,564.0,538.6,549.7,47872.0,backfill_api
2026-03-30,539.0,549.0,534.0,542.0,21520.0,backfill_api
2026-03-31,551.8,551.8,529.0,541.9,23807.0,backfill_api
2026-04-01,535.0,540.0,522.0,529.8,29560.0,backfill_api
2026-04-02,520.0,534.0,502.0,517.0,22301.0,backfill_api
2026-04-05,507.0,522.9,486.0,488.9,25383.0,backfill_api
2026-04-06,488.0,522.0,480.0,518.0,34492.0,backfill_api
2026-04-07,520.0,528.3,508.0,514.0,7172.0,backfill_api
2026-04-08,512.3,523.8,509.3,522.0,17409.0,backfill_api
2026-04-09,519.2,538.0,519.0,537.0,20314.0,backfill_api
2026-04-10,542.0,547.5,521.5,529.9,11951.0,backfill_api
2026-04-13,529.0,530.0,522.0,528.1,8362.0,backfill_api
2026-04-15,538.1,539.0,521.3,530.0,11343.0,backfill_api
2026-04-16,525.0,526.0,515.0,523.9,7392.0,backfill_api
2026-04-17,534.3,534.3,512.0,515.0,8932.0,backfill_api
2026-04-20,540.7,540.7,500.0,517.9,9507.0,backfill_api
2026-04-21,543.7,543.7,508.0,511.5,4802.0,backfill_api
2026-04-22,505.1,517.0,500.0,507.5,15789.0,backfill_api
2026-04-23,514.0,514.0,495.0,509.0,9818.0,backfill_api
2026-04-24,534.4,534.4,490.0,505.0,6030.0,backfill_api
2026-04-27,505.0,510.0,503.0,505.9,3607.0,backfill_api
2026-04-28,505.9,509.0,497.0,509.0,6971.0,backfill_api
2026-04-29,509.0,505.0,492.0,496.9,2620.0,backfill_api
2026-04-30,491.0,496.0,482.1,493.0,8441.0,backfill_api
