date,open,high,low,close,volume,source
2026-07-01,614.3,626.0,614.2,624.9,2153.0,backfill_api
2026-07-02,620.0,637.9,620.0,621.1,3150.0,backfill_api
2026-07-03,636.0,636.0,617.0,624.0,31359.0,backfill_api
2026-07-06,624.0,630.0,621.0,622.0,3105.0,backfill_api
2026-07-07,629.9,629.9,615.0,616.8,6442.0,backfill_api
2026-07-08,616.8,618.0,610.0,616.5,4219.0,backfill_api
2026-07-09,606.0,616.5,602.1,611.2,2434.0,backfill_api
2026-07-10,625.0,625.0,608.3,614.9,4517.0,backfill_api
2026-07-13,620.0,625.0,605.0,605.0,12438.0,backfill_api
2026-07-14,602.09,615.8,600.0,614.0,4501.0,backfill_api
2026-07-15,600.1,625.0,600.1,609.0,1697.0,backfill_api
2026-07-16,609.0,614.0,607.0,610.0,3627.0,backfill_api
2026-07-17,621.9,632.0,615.0,632.0,5801.0,backfill_api
2026-07-20,620.0,644.0,615.4,635.4,7086.0,backfill_api
2026-07-21,645.0,645.0,630.0,635.0,6177.0,backfill_api
2026-07-22,639.9,647.9,630.0,631.1,13854.0,backfill_api
2026-07-23,632.0,632.0,617.2,629.9,1431.0,daily_scrape
2026-07-24,627.0,639.9,627.0,630.0,4967.0,daily_scrape
2026-07-27,625.0,640.0,619.2,625.1,12368.0,daily_scrape
