date,open,high,low,close,volume,source
2026-04-29,404.1,404.1,365.0,374.0,393154.0,backfill_api
2026-04-30,373.0,377.1,355.0,375.0,602146.0,backfill_api
2026-05-04,389.0,389.0,349.7,351.0,424809.0,backfill_api
2026-05-05,368.0,368.0,347.0,352.9,229903.0,backfill_api
2026-05-06,370.0,370.0,343.1,349.9,182309.0,backfill_api
2026-05-07,332.7,352.6,332.7,346.9,235332.0,backfill_api
2026-05-08,344.0,365.9,344.0,365.9,268683.0,backfill_api
2026-05-11,384.1,384.1,361.6,367.0,267949.0,backfill_api
2026-05-12,367.0,372.0,345.0,350.0,323055.0,backfill_api
2026-05-13,367.5,367.5,343.0,355.0,193551.0,backfill_api
2026-05-14,372.7,372.7,343.1,352.4,170733.0,backfill_api
2026-05-15,346.0,358.0,346.0,353.8,239930.0,backfill_api
2026-05-18,371.4,371.4,348.0,352.0,133500.0,backfill_api
2026-05-19,350.0,354.0,345.0,354.0,248919.0,backfill_api
2026-05-20,350.0,370.0,350.0,368.9,491504.0,backfill_api
2026-05-21,387.3,387.3,365.0,375.0,480462.0,backfill_api
2026-05-22,370.0,402.0,370.0,402.0,1123916.0,backfill_api
2026-05-25,402.0,420.0,402.0,418.0,1451995.0,backfill_api
2026-05-26,413.0,424.0,412.5,422.9,1118022.0,backfill_api
2026-05-27,422.9,441.2,420.6,440.0,1635606.0,backfill_api
2026-06-01,440.0,443.9,425.2,431.0,997531.0,backfill_api
2026-06-02,410.0,440.9,410.0,439.9,1081313.0,backfill_api
2026-06-03,441.7,461.4,438.0,440.0,988677.0,backfill_api
2026-06-04,418.0,455.0,418.0,424.9,747700.0,backfill_api
2026-06-05,428.0,428.0,407.0,413.0,1350660.0,backfill_api
2026-06-08,393.0,420.0,393.0,404.8,341678.0,backfill_api
2026-06-09,425.0,425.0,395.0,409.1,638777.0,backfill_api
2026-06-10,417.0,420.0,404.0,405.0,680111.0,backfill_api
2026-06-11,384.8,412.7,384.8,403.0,385504.0,backfill_api
2026-06-12,383.0,417.0,383.0,409.1,553119.0,backfill_api
2026-06-15,429.5,429.5,393.1,397.0,963808.0,backfill_api
2026-06-16,395.0,399.0,388.2,394.8,814194.0,backfill_api
2026-06-17,376.0,405.7,376.0,396.9,402291.0,backfill_api
2026-06-18,416.7,416.7,380.0,381.0,829827.0,backfill_api
2026-06-19,381.0,386.0,376.8,377.3,514715.0,backfill_api
2026-06-22,396.1,396.1,376.0,380.2,450266.0,backfill_api
2026-06-23,390.0,390.0,368.0,368.5,913650.0,backfill_api
2026-06-24,368.5,375.0,356.0,371.5,815172.0,backfill_api
