date,open,high,low,close,volume,source
2026-02-26,377.0,386.0,377.0,384.0,75222.0,backfill_api
2026-03-01,377.1,386.8,377.0,385.0,65041.0,backfill_api
2026-03-03,392.7,393.7,383.0,391.0,112201.0,backfill_api
2026-03-09,398.8,423.0,398.8,408.0,2385.0,backfill_api
2026-03-10,416.0,416.1,398.0,405.0,332774.0,backfill_api
2026-03-11,405.0,420.0,402.0,417.8,214905.0,backfill_api
2026-03-12,426.0,434.0,417.0,425.0,335824.0,backfill_api
2026-03-15,425.0,450.0,412.6,427.0,484678.0,backfill_api
2026-03-16,429.0,444.0,413.6,422.0,329149.0,backfill_api
2026-03-17,428.0,430.0,419.0,419.5,125496.0,backfill_api
2026-03-19,425.0,432.0,422.0,422.0,183141.0,backfill_api
2026-03-22,422.0,427.9,417.0,418.0,158270.0,backfill_api
2026-03-23,420.0,424.0,415.0,419.0,163329.0,backfill_api
2026-03-24,416.1,424.2,416.0,417.3,103864.0,backfill_api
2026-03-25,425.0,425.0,410.0,410.0,137148.0,backfill_api
2026-03-26,414.9,415.0,407.0,411.3,100395.0,backfill_api
2026-03-29,412.0,414.0,397.0,398.0,80944.0,backfill_api
2026-03-30,395.3,403.0,384.2,389.9,146202.0,backfill_api
2026-03-31,385.0,404.9,383.0,402.0,136523.0,backfill_api
2026-04-01,400.0,404.0,382.0,387.9,108392.0,backfill_api
2026-04-02,381.0,392.0,370.0,386.0,162078.0,backfill_api
2026-04-05,384.1,384.1,361.7,369.9,99513.0,backfill_api
2026-04-06,368.0,389.6,368.0,386.9,77875.0,backfill_api
2026-04-07,391.0,392.0,378.0,382.0,51370.0,backfill_api
2026-04-08,383.9,396.0,381.0,396.0,103992.0,backfill_api
2026-04-09,403.0,403.0,391.0,399.5,70536.0,backfill_api
2026-04-10,393.0,400.0,391.0,392.6,80666.0,backfill_api
2026-04-13,386.1,397.0,385.0,390.0,52581.0,backfill_api
2026-04-15,392.0,402.0,390.0,397.8,101525.0,backfill_api
2026-04-16,397.0,397.7,385.0,386.0,44665.0,backfill_api
2026-04-17,392.0,393.0,382.1,386.0,52648.0,backfill_api
2026-04-20,386.0,397.0,379.0,385.0,20692.0,backfill_api
2026-04-21,365.8,392.0,365.8,381.0,31761.0,backfill_api
2026-04-22,382.0,382.0,370.0,377.5,85956.0,backfill_api
2026-04-23,396.3,396.3,370.3,374.0,23820.0,backfill_api
2026-04-24,375.0,375.0,365.2,373.0,31255.0,backfill_api
2026-04-27,373.0,386.2,373.0,379.6,32557.0,backfill_api
2026-04-28,379.6,380.0,371.5,373.5,21522.0,backfill_api
2026-04-29,373.5,375.9,369.1,369.6,23787.0,backfill_api
2026-04-30,366.1,375.0,365.0,372.0,38893.0,backfill_api
2026-05-04,366.0,370.0,364.0,364.0,30144.0,backfill_api
2026-05-05,361.4,375.0,357.0,361.1,49543.0,backfill_api
2026-05-06,378.5,378.5,360.1,365.0,13972.0,backfill_api
2026-05-07,367.0,367.0,360.3,361.3,14781.0,backfill_api
2026-05-08,360.5,368.0,360.5,367.0,14132.0,backfill_api
2026-05-11,367.3,376.9,367.3,375.0,26457.0,backfill_api
2026-05-12,372.2,375.0,365.2,367.0,22008.0,backfill_api
2026-05-13,363.8,369.9,360.0,369.0,17313.0,backfill_api
2026-05-14,362.3,369.9,362.3,366.0,10760.0,backfill_api
2026-05-15,369.5,369.5,363.4,365.5,16457.0,backfill_api
2026-05-18,368.5,368.5,360.0,364.1,22894.0,backfill_api
2026-05-19,366.0,366.0,363.0,364.5,22806.0,backfill_api
2026-05-20,369.1,381.0,363.5,381.0,57770.0,backfill_api
2026-05-21,382.0,385.0,375.0,377.0,50223.0,backfill_api
2026-05-22,378.0,380.0,374.0,380.0,26193.0,backfill_api
2026-05-25,389.0,389.0,375.0,382.0,48898.0,backfill_api
2026-05-26,382.0,387.0,376.3,381.0,16826.0,backfill_api
2026-05-27,382.6,382.6,375.0,379.9,36065.0,backfill_api
2026-06-01,378.0,378.9,365.0,372.0,30407.0,backfill_api
2026-06-02,367.0,374.0,367.0,371.0,16434.0,backfill_api
2026-06-03,372.0,379.5,368.5,370.0,12230.0,backfill_api
2026-06-04,370.0,378.7,369.2,371.9,17671.0,backfill_api
2026-06-05,370.0,371.0,365.0,367.9,24941.0,backfill_api
2026-06-08,365.6,367.0,362.0,365.0,9330.0,backfill_api
2026-06-09,365.0,369.0,360.3,366.0,24738.0,backfill_api
2026-06-10,362.0,372.4,360.1,366.9,9173.0,backfill_api
2026-06-11,365.0,369.0,365.0,365.7,17621.0,backfill_api
2026-06-12,361.0,368.0,361.0,366.0,12771.0,backfill_api
2026-06-15,348.0,373.0,348.0,364.0,14664.0,backfill_api
2026-06-16,363.1,366.6,363.1,365.2,13322.0,backfill_api
2026-06-17,365.0,371.0,363.2,365.3,16230.0,backfill_api
2026-06-18,371.9,371.9,365.0,365.7,7595.0,backfill_api
2026-06-19,365.0,369.6,365.0,366.0,15736.0,backfill_api
2026-06-22,366.0,371.9,366.0,366.2,4211.0,backfill_api
2026-06-23,370.0,370.0,360.5,364.0,11711.0,backfill_api
2026-06-24,382.2,382.2,355.0,358.0,26103.0,backfill_api
2026-06-25,365.0,365.0,354.3,359.0,9473.0,backfill_api
2026-06-26,376.9,376.9,355.0,356.0,21922.0,backfill_api
2026-06-29,356.0,356.0,353.0,354.0,8611.0,backfill_api
2026-06-30,345.0,360.5,345.0,350.3,14174.0,backfill_api
2026-07-01,350.0,360.7,350.0,359.2,6577.0,backfill_api
2026-07-02,365.0,365.0,355.0,360.0,1178.0,backfill_api
2026-07-03,364.8,364.8,355.0,355.0,8174.0,backfill_api
2026-07-06,360.0,364.0,353.6,354.0,32375.0,backfill_api
2026-07-07,353.0,362.0,353.0,359.2,33897.0,backfill_api
2026-07-08,352.5,358.0,352.0,352.1,7716.0,backfill_api
2026-07-09,355.5,355.5,346.1,350.0,9168.0,backfill_api
2026-07-10,355.8,356.4,350.0,353.0,9618.0,backfill_api
2026-07-13,363.5,363.5,343.6,346.2,10784.0,backfill_api
2026-07-14,342.0,351.6,342.0,344.0,15155.0,backfill_api
2026-07-15,344.2,351.0,344.2,349.0,4312.0,backfill_api
2026-07-16,357.0,357.0,341.3,349.0,11409.0,backfill_api
2026-07-17,357.0,365.0,349.2,360.0,16713.0,backfill_api
2026-07-20,368.0,370.8,360.1,367.0,10946.0,backfill_api
2026-07-21,372.5,372.5,362.1,366.8,10638.0,backfill_api
2026-07-22,358.2,366.8,358.2,363.0,11270.0,backfill_api
2026-07-23,357.0,364.9,355.0,361.0,12649.0,daily_scrape
2026-07-24,370.0,370.0,362.0,369.5,9455.0,daily_scrape
2026-07-27,364.0,369.2,359.0,360.0,12855.0,daily_scrape
2026-07-28,354.0,367.9,354.0,360.0,15673.0,daily_scrape
2026-07-30,360.0,363.8,355.3,357.9,7495.0,daily_scrape
2026-07-31,363.8,363.8,353.2,358.5,5940.0,daily_scrape
2026-08-03,360.0,369.2,358.9,360.0,26328.0,daily_scrape
2026-08-04,358.0,370.0,357.1,368.0,25546.0,daily_scrape
2026-08-05,370.0,370.0,364.0,369.6,19583.0,daily_scrape
2026-08-06,363.0,370.9,360.1,360.3,44556.0,daily_scrape
2026-08-07,357.0,365.0,357.0,359.5,10040.0,daily_scrape
2026-08-10,377.4,377.4,360.0,361.5,29948.0,daily_scrape
2026-08-11,361.5,369.0,360.5,361.3,11589.0,daily_scrape
2026-08-12,368.0,368.0,361.0,363.0,12403.0,daily_scrape
2026-08-13,344.9,366.5,344.9,362.2,15375.0,daily_scrape
2026-08-14,368.0,370.0,363.1,363.4,8555.0,daily_scrape
