date,open,high,low,close,volume,source
2026-05-13,356.0,357.9,350.1,354.9,45191.0,backfill_api
2026-05-14,358.9,358.9,350.3,351.9,26336.0,backfill_api
2026-05-15,335.0,360.0,335.0,352.0,60201.0,backfill_api
2026-05-18,355.0,355.0,348.8,349.0,56092.0,backfill_api
2026-05-19,348.6,354.8,346.0,347.0,42771.0,backfill_api
2026-05-20,348.0,351.9,345.0,351.0,45856.0,backfill_api
2026-05-21,351.0,357.9,350.0,351.5,16453.0,backfill_api
2026-05-22,353.0,353.0,346.0,352.5,58510.0,backfill_api
2026-05-25,365.0,365.0,345.0,356.0,37190.0,backfill_api
2026-05-26,358.9,358.9,340.0,347.3,108822.0,backfill_api
2026-05-27,354.0,354.0,349.0,350.5,56407.0,backfill_api
2026-06-01,348.0,354.0,338.2,344.1,111231.0,backfill_api
2026-06-02,348.0,348.0,343.0,346.1,47782.0,backfill_api
2026-06-03,363.4,363.4,345.0,353.2,61136.0,backfill_api
2026-06-04,354.9,354.9,350.0,350.3,32020.0,backfill_api
2026-06-05,347.2,350.9,345.0,346.0,63840.0,backfill_api
2026-06-08,328.7,350.2,328.7,341.5,62930.0,backfill_api
2026-06-09,343.0,349.9,336.0,344.0,65374.0,backfill_api
2026-06-10,327.0,348.0,327.0,343.0,34778.0,backfill_api
2026-06-11,343.0,343.9,340.0,342.0,29425.0,backfill_api
2026-06-12,341.9,342.7,339.0,340.0,36575.0,backfill_api
2026-06-15,340.0,342.0,338.0,338.3,41635.0,backfill_api
2026-06-16,337.5,340.0,335.8,335.9,43787.0,backfill_api
2026-06-17,320.0,341.0,320.0,335.0,63723.0,backfill_api
2026-06-18,336.0,338.0,333.0,333.1,40859.0,backfill_api
2026-06-19,349.7,349.7,332.0,337.8,70436.0,backfill_api
2026-06-22,337.8,338.0,333.1,334.9,42306.0,backfill_api
2026-06-23,318.2,335.0,318.2,332.0,64306.0,backfill_api
2026-06-24,330.5,333.0,328.0,331.0,62959.0,backfill_api
2026-06-25,330.2,333.0,328.0,331.0,46876.0,backfill_api
2026-06-26,333.0,335.0,329.0,331.9,25518.0,backfill_api
2026-06-29,330.1,330.1,325.0,328.3,36913.0,backfill_api
2026-06-30,330.0,330.0,325.0,327.1,30707.0,backfill_api
2026-07-01,323.2,336.0,323.2,333.9,43504.0,backfill_api
2026-07-02,334.0,345.0,331.0,344.0,45178.0,backfill_api
2026-07-03,340.0,344.0,335.1,335.1,32743.0,backfill_api
2026-07-06,343.0,343.0,333.0,334.0,40166.0,backfill_api
2026-07-07,334.0,342.0,333.0,340.0,50145.0,backfill_api
2026-07-08,336.0,336.2,328.1,332.0,55337.0,backfill_api
2026-07-09,330.0,332.8,328.0,329.9,32553.0,backfill_api
2026-07-10,313.5,336.0,313.5,326.7,65546.0,backfill_api
2026-07-13,330.0,330.0,320.0,323.4,41983.0,backfill_api
2026-07-14,329.0,329.0,320.0,324.2,24358.0,backfill_api
2026-07-15,330.0,331.0,321.1,329.9,29988.0,backfill_api
2026-07-16,330.0,331.0,325.0,325.1,21138.0,backfill_api
2026-07-17,331.0,341.9,327.0,339.7,43198.0,backfill_api
2026-07-20,323.0,348.0,323.0,342.1,73386.0,backfill_api
2026-07-21,325.0,349.0,325.0,342.0,56528.0,backfill_api
2026-07-22,342.0,343.0,336.2,340.9,45184.0,backfill_api
2026-07-23,324.0,349.0,324.0,341.0,32463.0,daily_scrape
2026-07-24,334.2,349.5,334.2,344.2,91081.0,daily_scrape
2026-07-27,344.0,353.5,337.0,340.0,138033.0,daily_scrape
2026-07-28,340.0,342.5,332.0,340.0,89521.0,daily_scrape
2026-07-30,322.0,351.7,322.0,339.9,40428.0,daily_scrape
2026-07-31,335.0,340.0,335.0,336.1,26479.0,daily_scrape
2026-08-03,320.0,356.3,320.0,337.9,49827.0,daily_scrape
2026-08-04,354.7,354.7,330.0,330.0,65240.0,daily_scrape
2026-08-05,346.5,346.5,313.5,329.1,49029.0,daily_scrape
2026-08-06,329.2,332.0,325.0,327.9,69912.0,daily_scrape
2026-08-07,327.0,327.0,325.0,326.0,43627.0,daily_scrape
2026-08-10,326.0,326.9,325.0,325.0,25167.0,daily_scrape
2026-08-11,325.0,328.0,325.0,326.0,25681.0,daily_scrape
2026-08-12,330.0,334.0,325.0,325.1,31814.0,daily_scrape
2026-08-13,326.0,327.0,323.2,325.0,30045.0,daily_scrape
2026-08-14,325.0,325.0,322.0,324.4,34884.0,daily_scrape
2026-08-17,320.0,324.8,319.1,320.0,64199.0,daily_scrape
