date,open,high,low,close,volume,source
2025-12-01,230.0,231.7,226.6,227.1,33459.0,backfill_api
2025-12-02,231.5,231.5,226.5,227.5,27514.0,backfill_api
2025-12-03,223.1,231.5,223.1,226.2,24060.0,backfill_api
2025-12-07,230.7,230.7,222.4,224.0,31479.0,backfill_api
2025-12-08,227.9,227.9,220.2,222.0,19145.0,backfill_api
2025-12-09,219.4,225.0,219.3,222.8,58406.0,backfill_api
2025-12-10,222.1,223.8,220.8,222.5,14083.0,backfill_api
2025-12-11,222.0,222.9,221.0,222.0,23487.0,backfill_api
2025-12-14,222.0,223.0,219.2,221.0,30873.0,backfill_api
2025-12-15,218.6,221.5,218.5,221.0,22220.0,backfill_api
2025-12-16,222.0,223.0,220.5,222.0,30714.0,backfill_api
2025-12-17,223.0,225.9,223.0,224.7,36445.0,backfill_api
2025-12-18,226.0,227.0,222.0,222.0,36719.0,backfill_api
2025-12-21,222.0,222.0,218.1,219.0,34050.0,backfill_api
2025-12-22,219.0,220.0,216.0,218.0,32430.0,backfill_api
2025-12-23,218.0,218.0,215.0,218.0,25739.0,backfill_api
2025-12-24,216.3,220.9,216.2,219.7,16640.0,backfill_api
2025-12-28,222.9,225.8,221.0,225.8,50244.0,backfill_api
2025-12-29,224.6,227.0,220.2,224.0,43596.0,backfill_api
2025-12-31,226.9,229.9,224.0,224.5,53497.0,backfill_api
2026-01-01,227.9,227.9,221.1,221.1,21852.0,backfill_api
2026-01-04,220.0,221.9,218.7,219.9,29391.0,backfill_api
2026-01-05,221.0,223.0,218.3,223.0,37302.0,backfill_api
2026-01-06,220.0,224.6,220.0,222.8,48330.0,backfill_api
2026-01-07,227.0,227.0,220.2,221.0,33621.0,backfill_api
2026-01-08,220.0,224.0,219.7,223.5,91038.0,backfill_api
2026-01-12,221.1,224.6,221.1,223.0,18840.0,backfill_api
2026-01-13,224.0,224.1,219.1,221.1,46908.0,backfill_api
2026-01-14,224.0,224.0,220.7,222.0,53330.0,backfill_api
2026-01-18,224.2,228.0,221.5,225.8,63070.0,backfill_api
2026-01-20,230.0,233.0,226.1,231.5,129625.0,backfill_api
2026-01-21,233.0,234.9,228.7,229.9,98683.0,backfill_api
2026-01-22,232.0,237.6,228.6,237.5,199696.0,backfill_api
2026-01-25,241.9,247.7,239.0,246.0,212365.0,backfill_api
2026-01-26,247.1,247.5,239.0,242.9,255299.0,backfill_api
2026-01-27,247.1,247.1,233.5,234.2,177624.0,backfill_api
2026-01-28,232.0,238.8,230.6,237.0,100584.0,backfill_api
2026-01-29,239.9,256.4,234.8,248.0,596962.0,backfill_api
2026-02-01,249.0,261.0,245.4,257.0,476144.0,backfill_api
2026-02-02,258.0,259.79,250.0,255.0,198093.0,backfill_api
2026-02-03,260.1,260.1,244.7,244.7,145944.0,backfill_api
2026-02-04,249.5,249.5,237.4,244.0,192774.0,backfill_api
2026-02-05,240.1,260.9,239.5,255.1,460252.0,backfill_api
2026-02-08,259.0,266.9,258.0,259.6,571043.0,backfill_api
2026-02-09,263.0,274.9,259.9,268.9,895478.0,backfill_api
2026-02-10,270.0,276.0,263.0,269.9,627560.0,backfill_api
2026-02-11,275.2,282.3,266.3,281.3,804102.0,backfill_api
2026-02-12,276.5,295.0,276.0,283.9,1085097.0,backfill_api
2026-02-16,284.0,284.0,269.7,271.2,650748.0,backfill_api
2026-02-17,276.6,278.0,261.0,263.0,429569.0,backfill_api
2026-02-22,264.0,264.0,251.0,252.0,231914.0,backfill_api
