date,open,high,low,close,volume,source
2026-02-26,543.9,564.4,543.9,549.0,9891.0,backfill_api
2026-03-01,539.2,586.0,538.1,586.0,23927.0,backfill_api
2026-03-03,586.0,586.0,560.0,579.8,31155.0,backfill_api
2026-03-09,591.3,615.0,591.3,614.0,9790.0,backfill_api
2026-03-10,620.0,620.0,585.0,588.0,74998.0,backfill_api
2026-03-11,591.0,598.9,579.2,581.4,61944.0,backfill_api
2026-03-12,585.0,590.0,580.0,581.0,34711.0,backfill_api
2026-03-15,592.6,592.6,580.1,581.0,32171.0,backfill_api
2026-03-16,591.0,597.0,583.0,594.0,99611.0,backfill_api
2026-03-17,605.8,605.8,587.0,598.0,42144.0,backfill_api
2026-03-19,586.1,620.0,586.1,607.0,106402.0,backfill_api
2026-03-22,619.1,619.1,592.1,604.0,86460.0,backfill_api
2026-03-23,616.0,616.0,591.0,599.5,41796.0,backfill_api
2026-03-24,611.4,611.4,596.0,598.0,30727.0,backfill_api
2026-03-25,608.0,608.0,582.0,585.0,45773.0,backfill_api
2026-03-26,596.0,596.0,577.0,588.9,20710.0,backfill_api
2026-03-29,600.0,600.0,566.0,570.9,48069.0,backfill_api
2026-03-30,559.5,580.0,559.5,568.0,38239.0,backfill_api
2026-03-31,568.0,577.0,557.2,575.0,24431.0,backfill_api
2026-04-01,567.0,570.0,550.0,558.0,26918.0,backfill_api
2026-04-02,560.8,563.0,542.0,549.9,35413.0,backfill_api
2026-04-05,554.0,554.0,518.0,525.0,39973.0,backfill_api
2026-04-06,535.0,543.6,522.0,539.7,32346.0,backfill_api
2026-04-07,530.0,559.9,530.0,548.2,16685.0,backfill_api
2026-04-08,558.0,569.0,546.9,554.3,14238.0,backfill_api
2026-04-09,555.0,570.0,545.1,570.0,25452.0,backfill_api
2026-04-10,580.0,580.0,552.0,560.0,13276.0,backfill_api
2026-04-13,569.9,569.9,555.0,559.9,8213.0,backfill_api
2026-04-15,555.0,566.7,555.0,561.0,8178.0,backfill_api
2026-04-16,560.0,564.0,542.0,559.5,21875.0,backfill_api
2026-04-17,559.0,559.0,547.9,553.0,12081.0,backfill_api
2026-04-20,580.6,580.6,541.4,550.0,10137.0,backfill_api
2026-04-21,577.5,577.5,541.0,541.0,5926.0,backfill_api
2026-04-22,549.8,557.0,531.0,546.0,16722.0,backfill_api
2026-04-23,546.0,546.0,536.0,538.0,4618.0,backfill_api
2026-04-24,547.9,547.9,530.0,536.0,10756.0,backfill_api
2026-04-27,536.0,547.8,533.2,535.6,10985.0,backfill_api
2026-04-28,535.6,545.0,525.2,527.0,8371.0,backfill_api
2026-04-29,527.0,534.8,521.0,526.8,10130.0,backfill_api
2026-04-30,520.1,525.0,513.0,520.2,6767.0,backfill_api
2026-05-04,524.8,538.0,511.0,511.0,9253.0,backfill_api
2026-05-05,502.0,523.8,501.0,515.0,7057.0,backfill_api
2026-05-06,515.0,525.0,514.0,514.1,2311.0,backfill_api
2026-05-07,520.0,520.0,511.0,517.0,5397.0,backfill_api
2026-05-08,519.9,527.9,515.5,520.0,2550.0,backfill_api
2026-05-11,523.0,532.0,523.0,532.0,9793.0,backfill_api
2026-05-12,532.0,537.0,521.0,521.0,7154.0,backfill_api
2026-05-13,495.0,524.0,495.0,522.0,4561.0,backfill_api
2026-05-14,548.1,548.1,505.1,519.5,6253.0,backfill_api
2026-05-15,510.1,523.0,510.1,523.0,2888.0,backfill_api
2026-05-18,523.0,528.8,515.0,515.0,2972.0,backfill_api
2026-05-19,515.0,522.0,510.1,519.9,2009.0,backfill_api
2026-05-20,513.0,535.0,513.0,535.0,9597.0,backfill_api
2026-05-21,561.7,561.7,522.0,529.7,5744.0,backfill_api
2026-05-22,556.0,556.0,522.3,529.8,3080.0,backfill_api
2026-05-25,530.1,537.8,530.0,534.8,7086.0,backfill_api
2026-05-26,543.8,543.8,528.2,528.3,4341.0,backfill_api
2026-05-27,521.1,540.0,521.1,538.7,15374.0,backfill_api
2026-06-01,538.0,539.0,523.0,523.3,6044.0,backfill_api
2026-06-02,516.1,528.0,516.1,526.1,5308.0,backfill_api
2026-06-03,499.8,536.5,499.8,530.0,8017.0,backfill_api
2026-06-04,526.4,565.5,526.4,552.0,54544.0,backfill_api
2026-06-05,565.0,565.0,533.0,548.6,11242.0,backfill_api
2026-06-08,560.0,560.0,530.0,539.7,8784.0,backfill_api
2026-06-09,513.0,543.9,513.0,539.7,19279.0,backfill_api
2026-06-10,512.8,547.9,512.8,534.9,14063.0,backfill_api
2026-06-11,561.6,561.6,526.0,534.5,7188.0,backfill_api
2026-06-12,561.2,561.2,525.0,525.0,7485.0,backfill_api
2026-06-15,499.0,530.4,499.0,529.4,5570.0,backfill_api
2026-06-16,540.0,540.0,515.0,520.0,5017.0,backfill_api
2026-06-17,526.0,528.0,522.0,528.0,3365.0,backfill_api
2026-06-18,554.4,554.4,522.2,522.5,3138.0,backfill_api
2026-06-19,548.6,548.6,515.1,523.9,3692.0,backfill_api
2026-06-22,525.0,530.0,515.0,530.0,6221.0,backfill_api
2026-06-23,545.0,545.8,517.1,517.1,3159.0,backfill_api
2026-06-24,492.0,523.0,492.0,519.9,7740.0,backfill_api
2026-06-25,510.0,523.0,507.0,508.5,6352.0,backfill_api
2026-06-26,519.9,519.9,505.5,505.5,1342.0,backfill_api
2026-06-29,505.5,505.6,500.0,505.0,4713.0,backfill_api
2026-06-30,503.0,503.0,490.0,490.0,9049.0,backfill_api
2026-07-01,490.0,501.0,480.0,500.0,6189.0,backfill_api
2026-07-02,500.0,507.8,493.4,504.9,3220.0,backfill_api
2026-07-03,512.8,512.8,495.0,498.0,4400.0,backfill_api
2026-07-06,510.0,519.0,487.1,518.0,4523.0,backfill_api
2026-07-07,510.0,514.0,499.0,508.0,2803.0,backfill_api
2026-07-08,496.0,502.9,488.0,492.0,6292.0,backfill_api
2026-07-09,478.2,494.4,478.2,489.0,5962.0,backfill_api
2026-07-10,499.0,499.0,484.0,489.0,2432.0,backfill_api
2026-07-13,481.0,485.0,453.0,467.5,7903.0,backfill_api
2026-07-14,480.0,480.0,449.0,479.0,10369.0,backfill_api
2026-07-15,471.0,479.9,469.1,469.2,2163.0,backfill_api
2026-07-16,469.2,469.2,458.0,458.3,5513.0,backfill_api
2026-07-17,471.0,490.0,471.0,489.0,8419.0,backfill_api
2026-07-20,489.0,499.0,486.1,486.1,4788.0,backfill_api
2026-07-21,510.0,510.0,485.0,504.0,18593.0,backfill_api
2026-07-22,490.0,502.0,490.0,495.9,7959.0,backfill_api
2026-07-23,504.9,504.9,487.0,491.0,2567.0,daily_scrape
2026-07-24,490.0,500.0,486.0,486.6,5700.0,daily_scrape
2026-07-27,465.0,493.5,465.0,480.1,5423.0,daily_scrape
2026-07-28,504.1,504.1,470.1,483.0,5349.0,daily_scrape
2026-07-30,476.0,477.0,465.0,466.3,3538.0,daily_scrape
2026-07-31,450.0,488.2,450.0,480.0,4825.0,daily_scrape
2026-08-03,480.0,490.0,471.0,479.0,5595.0,daily_scrape
2026-08-04,470.0,484.0,470.0,483.0,9291.0,daily_scrape
2026-08-05,472.2,497.4,470.0,497.0,11994.0,daily_scrape
2026-08-06,521.0,521.0,487.0,499.0,5470.0,daily_scrape
2026-08-07,523.0,523.0,480.0,497.0,7298.0,daily_scrape
2026-08-10,490.0,495.0,480.1,482.5,3914.0,daily_scrape
2026-08-11,475.0,499.0,473.1,499.0,6066.0,daily_scrape
2026-08-12,499.0,499.0,483.0,485.0,1640.0,daily_scrape
2026-08-13,495.0,495.0,480.1,490.0,2861.0,daily_scrape
2026-08-14,479.0,489.9,465.0,489.9,13373.0,daily_scrape
2026-08-17,498.8,498.8,470.1,486.0,4584.0,daily_scrape
2026-08-18,510.3,510.3,470.0,479.0,2210.0,daily_scrape
2026-08-19,456.0,479.4,456.0,477.4,7699.0,daily_scrape
