date,open,high,low,close,volume,source
2026-04-20,800.0,865.0,787.0,810.0,38592.0,backfill_api
2026-04-21,850.5,850.5,780.0,788.9,157935.0,backfill_api
2026-04-22,811.7,811.7,778.2,794.0,38246.0,backfill_api
2026-04-23,833.7,833.7,775.3,777.0,32339.0,backfill_api
2026-04-24,777.0,785.0,759.0,774.0,29134.0,backfill_api
2026-04-27,774.0,790.0,772.3,780.6,42491.0,backfill_api
2026-04-28,741.6,790.0,741.6,772.0,36356.0,backfill_api
2026-04-29,740.4,785.4,740.4,765.3,47100.0,backfill_api
2026-04-30,727.1,777.0,727.1,768.1,34319.0,backfill_api
2026-05-04,755.3,784.0,755.3,760.0,9276.0,backfill_api
2026-05-05,751.1,775.0,751.1,759.0,31490.0,backfill_api
2026-05-06,728.0,770.0,728.0,764.5,13161.0,backfill_api
2026-05-07,751.1,773.9,751.1,770.7,47948.0,backfill_api
2026-05-08,778.0,800.0,770.0,798.0,96314.0,backfill_api
2026-05-11,790.0,818.9,790.0,818.0,38299.0,backfill_api
2026-05-12,811.0,818.9,790.2,797.0,60974.0,backfill_api
2026-05-13,796.0,807.0,781.0,803.0,45258.0,backfill_api
2026-05-14,786.1,800.0,786.1,793.0,35311.0,backfill_api
2026-05-15,795.0,806.9,786.5,797.0,69541.0,backfill_api
2026-05-18,782.0,794.0,782.0,785.0,13594.0,backfill_api
2026-05-19,786.6,799.9,786.6,793.0,23906.0,backfill_api
2026-05-20,783.0,810.0,783.0,809.9,62095.0,backfill_api
2026-05-21,798.0,820.0,780.1,805.0,105917.0,backfill_api
2026-05-22,791.0,805.0,789.0,802.0,80771.0,backfill_api
2026-05-25,785.0,804.8,785.0,798.0,20443.0,backfill_api
2026-05-26,780.0,815.0,780.0,794.0,40934.0,backfill_api
2026-05-27,780.0,815.0,780.0,791.0,18374.0,backfill_api
2026-06-01,786.0,798.0,770.3,783.0,45070.0,backfill_api
2026-06-02,818.0,818.0,779.0,797.0,112800.0,backfill_api
2026-06-03,780.0,801.0,780.0,792.8,34098.0,backfill_api
2026-06-04,798.9,798.9,784.2,790.0,24394.0,backfill_api
2026-06-05,778.1,805.0,770.6,804.9,120817.0,backfill_api
2026-06-08,790.0,806.0,786.2,790.0,32601.0,backfill_api
2026-06-09,775.0,797.3,765.2,790.0,44172.0,backfill_api
2026-06-10,780.1,790.0,778.1,785.8,22017.0,backfill_api
2026-06-11,750.0,790.0,750.0,775.2,27116.0,backfill_api
2026-06-12,760.0,780.0,760.0,770.0,13855.0,backfill_api
2026-06-15,760.0,799.0,760.0,774.0,87753.0,backfill_api
2026-06-16,768.2,786.9,765.1,769.0,19810.0,backfill_api
2026-06-17,731.0,788.0,731.0,766.2,25523.0,backfill_api
2026-06-18,764.0,784.9,760.0,768.0,55136.0,backfill_api
2026-06-19,730.0,790.9,730.0,777.0,19001.0,backfill_api
2026-06-22,740.0,887.0,740.0,813.7,103834.0,backfill_api
2026-06-23,793.0,793.0,776.1,785.0,26848.0,backfill_api
2026-06-24,780.0,782.0,767.0,774.0,35561.0,backfill_api
2026-06-25,750.0,790.9,750.0,777.8,40394.0,backfill_api
2026-06-26,740.0,878.0,740.0,790.0,87081.0,backfill_api
2026-06-29,760.0,795.4,760.0,775.5,26549.0,backfill_api
2026-06-30,736.8,795.4,736.8,772.0,31384.0,backfill_api
2026-07-01,760.0,779.8,760.0,779.6,6891.0,backfill_api
2026-07-02,755.0,802.0,755.0,774.0,18220.0,backfill_api
2026-07-03,736.0,782.9,736.0,774.0,54721.0,backfill_api
2026-07-06,770.0,779.9,767.0,773.0,38800.0,backfill_api
2026-07-07,771.0,779.0,767.0,774.5,70988.0,backfill_api
2026-07-08,770.0,774.9,765.0,769.8,46320.0,backfill_api
2026-07-09,770.0,773.0,765.1,772.0,48827.0,backfill_api
2026-07-10,771.0,779.0,767.5,775.0,30764.0,backfill_api
2026-07-13,770.0,775.0,765.1,769.8,20676.0,backfill_api
2026-07-14,760.0,770.0,759.0,767.8,46256.0,backfill_api
2026-07-15,730.0,779.9,730.0,777.0,47072.0,backfill_api
2026-07-16,750.0,867.0,750.0,772.0,13195.0,backfill_api
2026-07-17,789.0,803.0,780.1,800.0,116210.0,backfill_api
2026-07-20,800.0,810.0,782.0,802.0,65980.0,backfill_api
2026-07-21,780.0,800.0,780.0,793.9,31009.0,backfill_api
2026-07-22,772.0,800.0,772.0,800.0,41644.0,backfill_api
2026-07-23,775.0,799.8,775.0,797.0,11906.0,daily_scrape
2026-07-24,777.0,799.0,777.0,795.9,27905.0,daily_scrape
2026-07-27,770.0,835.0,770.0,787.0,43541.0,daily_scrape
2026-07-28,775.0,795.0,775.0,791.9,79785.0,daily_scrape
2026-07-30,772.0,790.0,772.0,788.0,31079.0,daily_scrape
2026-07-31,760.0,790.0,760.0,788.0,24102.0,daily_scrape
2026-08-03,762.0,810.0,762.0,784.8,16938.0,daily_scrape
2026-08-04,783.0,783.0,766.1,773.5,45645.0,daily_scrape
2026-08-05,765.0,797.2,765.0,773.0,69920.0,daily_scrape
2026-08-06,755.0,825.0,755.0,785.0,126180.0,daily_scrape
2026-08-07,755.0,777.0,755.0,775.0,16576.0,daily_scrape
