date,open,high,low,close,volume,source
2026-03-11,480.2,489.0,469.0,473.0,27649.0,backfill_api
2026-03-12,473.0,482.0,464.1,478.0,29916.0,backfill_api
2026-03-15,487.0,487.0,475.0,481.0,32753.0,backfill_api
2026-03-16,481.0,481.9,470.0,474.0,32473.0,backfill_api
2026-03-17,470.0,474.0,467.1,472.0,17173.0,backfill_api
2026-03-19,480.0,488.0,477.8,487.0,36363.0,backfill_api
2026-03-22,496.7,505.9,488.1,501.7,93798.0,backfill_api
2026-03-23,510.0,511.0,492.2,499.9,52386.0,backfill_api
2026-03-24,493.0,510.0,491.0,508.0,42092.0,backfill_api
2026-03-25,514.9,514.9,490.0,493.0,59939.0,backfill_api
2026-03-26,500.0,500.0,488.0,493.0,22183.0,backfill_api
2026-03-29,500.0,500.0,472.0,472.9,44030.0,backfill_api
2026-03-30,482.3,482.3,458.0,470.0,40316.0,backfill_api
2026-03-31,479.4,479.4,460.3,472.9,20433.0,backfill_api
2026-04-01,482.3,482.3,452.0,455.0,27231.0,backfill_api
2026-04-02,464.1,464.1,445.9,448.0,28371.0,backfill_api
2026-04-05,439.1,454.0,423.0,425.0,33540.0,backfill_api
2026-04-06,433.5,459.5,424.9,447.0,26079.0,backfill_api
2026-04-07,455.9,455.9,436.0,437.0,14601.0,backfill_api
2026-04-08,443.0,452.0,441.0,447.0,13035.0,backfill_api
2026-04-09,455.9,467.0,450.0,455.5,34833.0,backfill_api
2026-04-10,463.8,463.8,447.1,457.9,15729.0,backfill_api
2026-04-13,467.0,467.0,448.0,455.5,8357.0,backfill_api
2026-04-15,455.0,471.0,450.0,464.0,22644.0,backfill_api
2026-04-16,458.0,460.7,450.0,452.0,13852.0,backfill_api
2026-04-17,456.0,461.0,443.0,448.9,13444.0,backfill_api
2026-04-20,455.0,456.0,443.0,446.0,2764.0,backfill_api
2026-04-21,442.0,450.0,441.0,442.3,5944.0,backfill_api
2026-04-22,446.0,449.9,423.0,444.0,30044.0,backfill_api
2026-04-23,452.0,452.0,434.6,438.9,3450.0,backfill_api
2026-04-24,460.8,460.8,425.0,430.0,10579.0,backfill_api
2026-04-27,430.0,441.0,430.0,437.0,8417.0,backfill_api
2026-04-28,437.0,445.0,432.0,433.0,5624.0,backfill_api
2026-04-29,433.0,437.0,417.1,428.0,29100.0,backfill_api
2026-04-30,421.0,433.0,421.0,430.0,5328.0,backfill_api
2026-05-04,430.0,433.0,423.2,430.8,12025.0,backfill_api
2026-05-05,428.0,432.0,425.0,425.0,4687.0,backfill_api
2026-05-06,433.0,433.0,425.2,425.5,4734.0,backfill_api
2026-05-07,425.0,428.8,423.0,428.8,8724.0,backfill_api
2026-05-08,423.0,434.0,423.0,434.0,10578.0,backfill_api
2026-05-11,430.1,444.0,430.1,441.9,7165.0,backfill_api
2026-05-12,448.0,448.5,429.0,430.5,17882.0,backfill_api
2026-05-13,430.0,435.0,425.0,434.0,3959.0,backfill_api
2026-05-14,427.0,435.0,427.0,430.0,3435.0,backfill_api
2026-05-15,427.0,439.7,427.0,431.0,4057.0,backfill_api
2026-05-18,437.0,437.0,425.3,436.0,1994.0,backfill_api
2026-05-19,442.9,442.9,427.1,431.5,1478.0,backfill_api
2026-05-20,432.0,438.0,426.2,436.0,7314.0,backfill_api
2026-05-21,435.0,439.9,430.3,437.9,4240.0,backfill_api
2026-05-22,439.8,439.8,430.0,438.9,2688.0,backfill_api
2026-05-25,430.0,447.0,430.0,444.9,16231.0,backfill_api
2026-05-26,454.9,454.9,439.2,442.5,3991.0,backfill_api
2026-05-27,444.9,445.0,434.0,436.2,10965.0,backfill_api
2026-06-01,443.8,443.9,430.0,432.0,2109.0,backfill_api
2026-06-02,439.0,470.0,439.0,469.0,101831.0,backfill_api
2026-06-03,480.0,482.0,456.0,468.0,64984.0,backfill_api
2026-06-04,475.0,489.0,465.0,465.4,70172.0,backfill_api
2026-06-05,470.0,501.0,468.0,494.5,202534.0,backfill_api
2026-06-08,500.0,513.4,495.0,499.0,153342.0,backfill_api
2026-06-09,491.0,505.0,476.2,494.0,73944.0,backfill_api
2026-06-10,505.0,505.0,486.0,490.0,97594.0,backfill_api
2026-06-11,480.0,487.5,470.0,471.0,36801.0,backfill_api
2026-06-12,471.0,480.0,465.0,465.3,27977.0,backfill_api
2026-06-15,450.0,474.0,450.0,455.0,34195.0,backfill_api
2026-06-16,460.0,468.6,457.0,463.9,21446.0,backfill_api
2026-06-17,487.0,487.0,455.0,458.8,30160.0,backfill_api
2026-06-18,455.0,463.0,453.2,459.9,13939.0,backfill_api
2026-06-19,437.0,490.8,437.0,490.8,113279.0,backfill_api
2026-06-22,470.0,496.0,470.0,480.0,43187.0,backfill_api
2026-06-23,504.0,504.0,476.2,487.0,83792.0,backfill_api
2026-06-24,462.7,507.5,462.7,499.0,200470.0,backfill_api
2026-06-25,499.0,505.0,482.1,489.0,45518.0,backfill_api
2026-06-26,489.0,495.0,476.5,481.9,53781.0,backfill_api
2026-06-29,488.0,488.0,465.0,469.0,45312.0,backfill_api
2026-06-30,462.0,475.8,460.0,460.9,55032.0,backfill_api
2026-07-01,461.1,475.0,460.0,475.0,67406.0,backfill_api
2026-07-02,467.3,473.9,456.0,469.7,45907.0,backfill_api
2026-07-03,469.1,482.0,465.6,474.9,71755.0,backfill_api
2026-07-06,475.9,480.0,462.2,472.0,31089.0,backfill_api
2026-07-07,464.1,474.0,463.0,467.9,19594.0,backfill_api
2026-07-08,470.9,470.9,455.0,463.0,22973.0,backfill_api
2026-07-09,439.9,465.9,439.9,463.3,20070.0,backfill_api
2026-07-10,467.7,467.7,450.1,459.7,25717.0,backfill_api
2026-07-13,464.0,464.0,442.0,450.0,19127.0,backfill_api
2026-07-14,450.0,454.0,440.0,451.0,12621.0,backfill_api
2026-07-15,440.0,460.0,440.0,454.9,25070.0,backfill_api
2026-07-16,459.0,467.5,448.3,450.0,31854.0,backfill_api
2026-07-17,462.0,471.0,455.6,470.0,31609.0,backfill_api
2026-07-20,470.0,477.8,465.5,475.0,42873.0,backfill_api
2026-07-21,470.0,484.0,465.0,465.2,50923.0,backfill_api
2026-07-22,470.0,482.0,466.3,473.0,57262.0,backfill_api
2026-07-23,490.0,490.0,460.0,479.0,32135.0,daily_scrape
