date,open,high,low,close,volume,source
2026-02-22 00:00:00,826.5,834.0,822.1,830.0,16479.0,backfill_api
2026-02-23 00:00:00,830.0,835.0,830.0,831.9,4831.0,backfill_api
2026-02-24 00:00:00,830.0,840.0,829.0,830.0,5269.0,backfill_api
2026-02-25 00:00:00,830.0,836.5,830.0,835.0,1776.0,backfill_api
2026-02-26 00:00:00,844.4,844.4,833.0,834.0,7843.0,backfill_api
2026-03-01 00:00:00,834.0,860.0,823.1,843.0,12919.0,backfill_api
2026-03-03 00:00:00,845.0,860.0,845.0,859.0,20521.0,backfill_api
2026-03-09 00:00:00,876.1,910.0,876.1,910.0,54.0,backfill_api
2026-03-10 00:00:00,918.0,918.0,882.0,894.0,46619.0,backfill_api
2026-03-11 00:00:00,880.1,894.0,870.1,870.1,17495.0,backfill_api
2026-03-12 00:00:00,880.0,885.0,863.0,874.0,8570.0,backfill_api
2026-03-15 00:00:00,877.0,889.9,877.0,886.0,14242.0,backfill_api
2026-03-16 00:00:00,880.0,888.0,877.1,880.0,6372.0,backfill_api
2026-03-17 00:00:00,886.9,886.9,870.1,870.1,15015.0,backfill_api
2026-03-19 00:00:00,870.2,887.0,870.2,885.0,15824.0,backfill_api
2026-03-22 00:00:00,885.0,915.0,885.0,914.9,70242.0,backfill_api
2026-03-23 00:00:00,926.5,927.0,895.0,902.9,49607.0,backfill_api
2026-03-24 00:00:00,891.0,905.0,890.2,900.0,31542.0,backfill_api
2026-03-25 00:00:00,904.0,904.0,885.2,886.0,17128.0,backfill_api
2026-03-26 00:00:00,880.0,888.0,870.1,887.9,20201.0,backfill_api
2026-03-29 00:00:00,885.0,892.0,870.0,872.0,27381.0,backfill_api
2026-03-30 00:00:00,870.0,885.0,863.0,864.9,21577.0,backfill_api
2026-03-31 00:00:00,852.0,878.0,852.0,873.0,19995.0,backfill_api
2026-04-01 00:00:00,885.0,885.0,853.0,853.1,20944.0,backfill_api
2026-04-02 00:00:00,840.0,860.0,839.4,849.0,11476.0,backfill_api
2026-04-05 00:00:00,840.1,848.9,821.0,821.0,29829.0,backfill_api
2026-04-06 00:00:00,835.0,847.8,823.0,839.0,9721.0,backfill_api
2026-04-07 00:00:00,849.8,850.0,833.0,839.2,8425.0,backfill_api
2026-04-08 00:00:00,854.9,855.0,842.0,850.0,10499.0,backfill_api
2026-04-09 00:00:00,850.0,859.0,846.1,852.0,8478.0,backfill_api
2026-04-10 00:00:00,850.0,859.0,843.0,846.1,7022.0,backfill_api
2026-04-13 00:00:00,850.0,850.0,840.0,841.1,7899.0,backfill_api
2026-04-15 00:00:00,841.2,885.0,840.1,851.0,15984.0,backfill_api
2026-04-16 00:00:00,847.0,853.0,842.1,849.9,10307.0,backfill_api
2026-04-17 00:00:00,837.1,849.9,836.0,841.0,5903.0,backfill_api
2026-04-20 00:00:00,834.0,850.0,831.0,835.0,3254.0,backfill_api
2026-04-21 00:00:00,835.1,843.0,823.5,835.3,3990.0,backfill_api
2026-04-22 00:00:00,827.0,840.0,822.2,835.0,6233.0,backfill_api
2026-04-23 00:00:00,820.1,840.0,820.1,834.0,875.0,backfill_api
2026-04-24 00:00:00,834.0,834.0,816.2,826.3,3592.0,backfill_api
2026-04-27 00:00:00,826.3,840.0,824.0,830.0,6232.0,backfill_api
2026-04-28 00:00:00,830.0,834.9,828.1,830.0,4139.0,backfill_api
2026-04-29 00:00:00,830.0,829.0,822.0,826.4,5001.0,backfill_api
2026-04-30 00:00:00,821.0,830.0,820.0,829.0,6014.0,backfill_api
2026-05-04 00:00:00,829.0,832.0,822.0,826.0,1973.0,backfill_api
2026-05-05 00:00:00,821.0,830.0,820.0,826.0,5012.0,backfill_api
2026-05-06 00:00:00,827.0,850.0,827.0,841.0,10579.0,backfill_api
2026-05-07 00:00:00,841.1,853.0,841.1,847.9,6877.0,backfill_api
2026-05-08 00:00:00,859.8,859.8,845.1,848.0,2959.0,backfill_api
2026-05-11 00:00:00,857.0,868.9,855.3,863.0,10925.0,backfill_api
2026-05-12 00:00:00,862.0,862.0,845.6,846.9,6957.0,backfill_api
2026-05-13 00:00:00,841.0,855.0,835.1,846.2,2945.0,backfill_api
2026-05-14 00:00:00,854.5,854.5,844.3,847.0,2626.0,backfill_api
2026-05-15 00:00:00,855.0,855.0,840.2,844.5,7177.0,backfill_api
2026-05-18 00:00:00,840.0,857.0,840.0,846.0,7412.0,backfill_api
2026-05-19 00:00:00,850.0,875.5,830.1,851.0,8741.0,backfill_api
2026-05-20 00:00:00,855.0,860.0,846.0,860.0,4944.0,backfill_api
2026-05-21 00:00:00,860.0,860.0,846.0,858.0,3103.0,backfill_api
2026-05-22 00:00:00,900.0,900.0,850.0,853.0,6459.0,backfill_api
2026-05-25 00:00:00,859.0,870.0,853.0,855.0,7795.0,backfill_api
2026-05-26 00:00:00,877.9,877.9,852.0,853.0,5810.0,backfill_api
2026-05-27 00:00:00,845.0,863.0,845.0,852.0,7913.0,backfill_api
2026-06-01 00:00:00,847.0,865.0,821.6,850.0,4954.0,backfill_api
2026-06-02 00:00:00,840.0,858.0,840.0,847.1,6714.0,backfill_api
2026-06-03 00:00:00,840.2,860.0,840.2,850.3,2447.0,backfill_api
2026-06-04 00:00:00,840.0,862.9,840.0,847.8,4993.0,backfill_api
2026-06-05 00:00:00,845.0,850.0,841.3,850.0,7093.0,backfill_api
2026-06-08 00:00:00,845.1,850.0,845.1,846.2,10604.0,backfill_api
2026-06-09 00:00:00,842.0,847.5,838.0,841.6,5263.0,backfill_api
2026-06-10 00:00:00,842.1,850.0,836.2,836.2,5752.0,backfill_api
2026-06-11 00:00:00,840.0,848.0,836.0,837.0,6176.0,backfill_api
2026-06-12 00:00:00,835.0,840.0,835.0,835.0,3333.0,backfill_api
2026-06-15 00:00:00,865.0,865.0,830.1,832.1,5219.0,backfill_api
2026-06-16 00:00:00,833.0,837.0,833.0,836.0,3367.0,backfill_api
2026-06-17 00:00:00,842.0,845.0,835.0,835.0,5861.0,backfill_api
2026-06-18 00:00:00,845.0,845.0,835.0,835.0,4222.0,backfill_api
2026-06-19 00:00:00,835.0,840.0,835.0,836.0,6612.0,backfill_api
2026-06-22 00:00:00,836.0,842.0,835.0,842.0,6869.0,backfill_api
2026-06-23 00:00:00,842.0,849.0,838.2,839.2,9455.0,backfill_api
2026-06-24 00:00:00,841.5,841.5,836.0,836.1,9898.0,backfill_api
2026-06-25 00:00:00,839.0,840.0,833.4,833.4,11672.0,backfill_api
