date,open,high,low,close,volume,source
2025-12-09,309.2,314.0,308.0,308.0,60991.0,backfill_api
2025-12-10,307.1,310.8,300.4,303.0,136354.0,backfill_api
2025-12-11,303.0,305.0,298.1,300.0,120494.0,backfill_api
2025-12-14,297.0,304.9,292.6,294.0,83541.0,backfill_api
2025-12-15,294.0,298.0,290.0,292.2,58986.0,backfill_api
2025-12-16,292.0,297.8,292.0,296.0,61402.0,backfill_api
2025-12-17,295.0,301.9,295.0,296.5,48903.0,backfill_api
2025-12-18,295.0,302.4,292.0,292.1,41410.0,backfill_api
2025-12-21,288.0,290.0,275.2,280.9,124736.0,backfill_api
2025-12-22,282.0,284.5,275.6,276.0,60075.0,backfill_api
2025-12-23,280.8,280.8,271.0,272.2,43081.0,backfill_api
2025-12-24,273.0,275.0,271.1,271.1,30952.0,backfill_api
2025-12-28,276.3,291.0,273.0,290.0,72438.0,backfill_api
2025-12-29,290.0,297.0,286.4,286.4,68125.0,backfill_api
2025-12-31,290.0,292.0,286.1,286.1,27003.0,backfill_api
2026-01-01,285.0,285.0,280.0,281.0,43706.0,backfill_api
2026-01-04,281.0,285.5,279.0,280.8,24915.0,backfill_api
2026-01-05,280.0,286.5,279.0,286.5,48092.0,backfill_api
2026-01-06,287.0,294.0,284.0,289.0,59631.0,backfill_api
2026-01-07,290.0,290.2,283.0,284.0,20376.0,backfill_api
2026-01-08,282.0,287.0,281.5,282.7,28391.0,backfill_api
2026-01-12,288.2,288.2,280.0,281.9,25023.0,backfill_api
2026-01-13,287.0,287.0,279.2,285.0,29585.0,backfill_api
2026-01-14,283.1,288.6,280.8,284.0,46156.0,backfill_api
2026-01-18,288.0,288.9,283.0,285.0,34018.0,backfill_api
2026-01-20,290.7,294.0,285.9,290.0,67493.0,backfill_api
2026-01-21,290.0,294.0,285.6,286.7,50257.0,backfill_api
2026-01-22,288.0,300.0,285.0,300.0,123773.0,backfill_api
2026-01-25,295.0,320.0,295.0,313.0,147817.0,backfill_api
2026-01-26,315.0,316.7,300.1,305.0,143099.0,backfill_api
2026-01-27,309.0,315.0,293.0,295.0,136486.0,backfill_api
2026-01-28,290.0,302.0,290.0,300.0,93792.0,backfill_api
2026-01-29,300.0,310.0,300.0,304.0,134687.0,backfill_api
2026-02-01,306.0,308.0,297.0,300.0,60091.0,backfill_api
2026-02-02,296.0,302.0,295.0,296.0,44017.0,backfill_api
2026-02-03,300.6,312.0,296.0,299.9,67472.0,backfill_api
2026-02-04,300.5,303.0,295.0,297.0,32281.0,backfill_api
2026-02-05,298.0,311.0,297.1,305.3,133197.0,backfill_api
2026-02-08,310.0,326.0,308.4,319.0,369035.0,backfill_api
2026-02-09,319.0,319.0,308.7,310.3,98456.0,backfill_api
2026-02-10,312.0,314.0,304.1,309.9,105744.0,backfill_api
2026-02-11,310.0,314.0,305.1,309.0,90567.0,backfill_api
2026-02-12,307.1,315.0,307.1,307.6,128416.0,backfill_api
2026-02-16,308.0,313.5,301.0,301.0,73831.0,backfill_api
2026-02-17,300.0,305.8,292.0,296.0,79799.0,backfill_api
2026-02-22,295.0,295.1,283.0,287.0,75383.0,backfill_api
2026-02-23,282.0,291.9,282.0,288.4,41037.0,backfill_api
2026-02-24,285.0,293.0,285.0,289.0,28192.0,backfill_api
2026-02-25,290.0,296.8,287.1,290.0,31405.0,backfill_api
2026-02-26,287.2,295.0,287.2,290.0,28516.0,backfill_api
2026-03-01,287.2,296.0,280.0,295.0,39879.0,backfill_api
2026-03-03,290.0,301.9,290.0,301.0,62296.0,backfill_api
2026-03-09,307.0,325.3,307.0,322.0,1745.0,backfill_api
2026-03-10,328.0,328.0,309.0,311.9,177996.0,backfill_api
2026-03-11,312.0,318.0,308.1,310.0,91991.0,backfill_api
2026-03-12,310.0,319.9,310.0,315.1,87084.0,backfill_api
2026-03-15,316.0,321.0,312.0,316.8,60047.0,backfill_api
2026-03-16,311.5,322.3,310.0,311.0,77568.0,backfill_api
2026-03-17,310.0,316.1,305.2,316.0,62061.0,backfill_api
2026-03-19,320.0,332.5,316.1,325.0,249220.0,backfill_api
2026-03-22,330.0,330.0,315.0,320.9,115825.0,backfill_api
2026-03-23,322.0,324.0,312.1,320.0,107335.0,backfill_api
2026-03-24,315.3,323.0,315.3,320.0,68144.0,backfill_api
2026-03-25,325.0,325.0,314.0,314.9,82312.0,backfill_api
2026-03-26,315.0,319.0,310.1,315.0,51422.0,backfill_api
2026-03-29,310.0,320.0,304.0,305.3,94586.0,backfill_api
2026-03-30,308.9,308.9,295.1,296.0,47911.0,backfill_api
2026-03-31,296.0,306.9,292.2,304.0,61196.0,backfill_api
2026-04-01,304.0,310.0,289.0,293.0,69239.0,backfill_api
2026-04-02,293.0,297.0,282.0,288.2,63948.0,backfill_api
2026-04-05,284.1,288.0,272.0,272.2,94092.0,backfill_api
2026-04-06,273.0,289.0,273.0,288.0,51044.0,backfill_api
2026-04-07,292.0,293.0,284.0,284.0,32938.0,backfill_api
2026-04-08,288.9,294.0,285.0,293.0,27168.0,backfill_api
2026-04-09,297.0,297.0,292.0,295.5,46910.0,backfill_api
2026-04-10,295.0,296.0,289.0,292.0,32312.0,backfill_api
2026-04-13,290.0,298.0,289.0,294.4,34192.0,backfill_api
2026-04-15,295.0,302.0,295.0,298.0,40326.0,backfill_api
2026-04-16,298.0,300.0,291.1,293.0,20884.0,backfill_api
2026-04-17,297.0,297.0,289.0,295.0,35938.0,backfill_api
2026-04-20,295.0,300.0,289.0,290.0,40950.0,backfill_api
2026-04-21,295.0,295.5,285.1,290.0,20456.0,backfill_api
2026-04-22,291.0,294.0,284.0,293.2,33447.0,backfill_api
