date,open,high,low,close,volume,source
2025-11-27,2014.0,2045.0,2008.0,2009.2,692.0,backfill_api
2025-11-30,1980.0,2018.0,1980.0,1993.0,1117.0,backfill_api
2025-12-01,1962.0,2024.9,1962.0,2023.8,703.0,backfill_api
2025-12-02,2023.8,2023.8,1995.5,2000.0,171.0,backfill_api
2025-12-03,2000.0,2000.0,1990.0,1990.0,1068.0,backfill_api
2025-12-07,1966.1,1980.0,1966.1,1970.0,401.0,backfill_api
2025-12-08,1970.0,2000.0,1922.1,1950.0,918.0,backfill_api
2025-12-09,1950.0,1979.0,1941.0,1950.0,342.0,backfill_api
2025-12-10,1950.0,1989.0,1950.0,1970.0,161.0,backfill_api
2025-12-11,1970.0,1970.0,1900.0,1938.0,750.0,backfill_api
2025-12-14,1938.0,1945.0,1910.0,1910.0,497.0,backfill_api
2025-12-15,1942.0,1942.0,1901.0,1903.0,619.0,backfill_api
2025-12-16,1903.1,1937.0,1903.0,1937.0,622.0,backfill_api
2025-12-17,1937.0,1950.0,1911.0,1934.9,379.0,backfill_api
2025-12-18,1901.2,1925.0,1900.0,1920.0,1136.0,backfill_api
2025-12-21,1900.0,1910.0,1895.0,1910.0,269.0,backfill_api
2025-12-22,1900.0,1900.0,1875.0,1880.0,460.0,backfill_api
2025-12-23,1900.0,1994.0,1900.0,1993.0,3468.0,backfill_api
2025-12-24,1993.0,2026.0,1953.2,2000.0,1619.0,backfill_api
2025-12-28,2000.0,2020.0,1979.6,2004.0,1314.0,backfill_api
2025-12-29,2042.0,2042.0,1970.0,1975.0,869.0,backfill_api
2025-12-31,2000.0,2000.0,1950.2,1965.0,1324.0,backfill_api
2026-01-01,1965.0,1965.0,1935.0,1959.7,1480.0,backfill_api
2026-01-04,1950.0,1996.9,1923.0,1923.0,185.0,backfill_api
2026-01-05,1900.1,1975.0,1862.1,1937.2,2232.0,backfill_api
2026-01-06,1906.5,1950.0,1906.5,1920.0,888.0,backfill_api
2026-01-07,1920.0,1949.9,1911.0,1911.1,515.0,backfill_api
2026-01-08,1891.0,1987.9,1891.0,1920.1,1153.0,backfill_api
2026-01-12,1957.0,1980.0,1920.2,1925.0,2154.0,backfill_api
2026-01-13,1963.5,1963.5,1924.0,1924.0,1346.0,backfill_api
2026-01-14,1924.0,1930.0,1923.0,1930.0,40.0,backfill_api
2026-01-18,1968.6,2101.0,1950.0,2101.0,5522.0,backfill_api
2026-01-20,2143.0,2222.0,2022.2,2222.0,8954.0,backfill_api
2026-01-21,2177.6,2177.6,2009.0,2091.2,2385.0,backfill_api
2026-01-22,2110.0,2110.0,2010.0,2059.0,3418.0,backfill_api
2026-01-25,2080.0,2080.0,2003.0,2060.0,2112.0,backfill_api
2026-01-26,2080.0,2099.0,2025.0,2025.0,2893.0,backfill_api
2026-01-27,2022.0,2079.0,2020.0,2050.0,2417.0,backfill_api
2026-01-28,2040.0,2071.8,2040.0,2061.0,3262.0,backfill_api
2026-01-29,2065.0,2077.0,2030.0,2064.0,858.0,backfill_api
2026-02-01,2050.0,2050.0,2010.0,2010.0,1206.0,backfill_api
2026-02-02,2050.2,2050.2,2001.0,2030.0,638.0,backfill_api
2026-02-03,2030.1,2030.1,1951.2,2019.6,1443.0,backfill_api
2026-02-04,2019.6,2019.6,1941.0,1942.0,1457.0,backfill_api
2026-02-05,1980.0,2051.9,1945.0,1952.0,2184.0,backfill_api
2026-02-08,1958.0,1993.0,1940.0,1986.0,2541.0,backfill_api
2026-02-09,1997.8,1997.8,1947.3,1947.3,673.0,backfill_api
2026-02-10,1925.0,1984.0,1925.0,1963.5,1142.0,backfill_api
