date,open,high,low,close,volume,source
2026-07-23,186.0,199.0,186.0,195.9,72972.0,daily_scrape
2026-07-24,197.9,202.7,196.0,199.9,361992.0,daily_scrape
2026-07-27,200.0,204.9,196.9,198.0,274515.0,daily_scrape
2026-07-28,199.0,199.8,196.2,198.0,104849.0,daily_scrape
2026-07-30,186.0,197.9,186.0,195.4,87233.0,daily_scrape
2026-07-31,187.7,197.4,187.7,196.5,70601.0,daily_scrape
2026-08-03,187.7,199.0,187.7,196.0,109428.0,daily_scrape
2026-08-04,195.0,196.0,193.0,193.2,105088.0,daily_scrape
2026-08-05,193.0,193.9,192.5,193.0,104237.0,daily_scrape
2026-08-06,184.0,196.9,184.0,192.3,76081.0,daily_scrape
2026-08-07,192.3,193.0,190.0,191.0,132896.0,daily_scrape
2026-08-10,200.5,200.5,188.0,188.5,267784.0,daily_scrape
2026-08-11,190.0,190.4,188.5,190.0,94685.0,daily_scrape
2026-08-12,190.0,190.9,188.9,189.4,58663.0,daily_scrape
2026-08-13,189.0,190.5,187.1,190.0,131968.0,daily_scrape
