date,open,high,low,close,volume,source
2026-03-25,710.5,730.0,710.5,728.9,5628.0,backfill_api
2026-03-26,715.2,739.9,715.1,737.0,5737.0,backfill_api
2026-03-29,737.0,742.5,708.0,714.0,13046.0,backfill_api
2026-03-30,700.0,771.0,696.1,712.0,5983.0,backfill_api
2026-03-31,700.0,723.0,696.0,719.0,3271.0,backfill_api
2026-04-01,705.0,722.0,693.9,703.9,5618.0,backfill_api
2026-04-02,713.0,713.0,690.0,697.0,4017.0,backfill_api
2026-04-05,685.0,697.0,657.0,657.0,4703.0,backfill_api
2026-04-06,670.0,693.8,660.2,689.5,5162.0,backfill_api
2026-04-07,703.2,710.0,680.1,681.0,1521.0,backfill_api
2026-04-08,668.0,704.0,668.0,694.9,1914.0,backfill_api
2026-04-09,682.0,750.0,682.0,713.0,4055.0,backfill_api
2026-04-10,698.8,717.0,684.9,700.0,4809.0,backfill_api
2026-04-13,710.0,711.0,690.0,698.0,997.0,backfill_api
2026-04-15,706.0,706.0,690.0,699.0,2001.0,backfill_api
2026-04-16,691.0,707.9,682.0,695.0,2122.0,backfill_api
2026-04-17,681.1,694.7,681.1,688.0,1413.0,backfill_api
2026-04-20,722.4,722.4,630.9,690.0,2018.0,backfill_api
2026-04-21,674.1,690.0,669.3,680.0,2414.0,backfill_api
2026-04-22,680.0,685.0,651.0,675.0,5865.0,backfill_api
2026-04-23,656.0,675.0,654.8,668.0,6295.0,backfill_api
2026-04-24,673.9,673.9,640.0,660.0,2208.0,backfill_api
2026-04-27,660.0,676.5,651.0,656.0,2649.0,backfill_api
2026-04-28,656.0,655.0,630.5,650.0,1571.0,backfill_api
2026-04-29,650.0,649.0,630.0,649.0,1835.0,backfill_api
2026-04-30,631.0,660.0,616.0,645.0,1999.0,backfill_api
2026-05-04,626.0,635.0,625.0,630.0,1812.0,backfill_api
2026-05-05,598.5,692.0,598.5,650.0,1119.0,backfill_api
2026-05-06,630.5,669.0,630.5,647.0,1187.0,backfill_api
2026-05-07,660.0,660.0,613.2,639.0,1430.0,backfill_api
2026-05-08,620.2,649.0,620.0,640.0,2836.0,backfill_api
2026-05-11,621.0,648.5,621.0,645.0,3511.0,backfill_api
2026-05-12,626.0,644.0,615.0,640.0,2803.0,backfill_api
2026-05-13,621.1,630.0,618.5,628.8,2274.0,backfill_api
2026-05-14,640.0,640.0,607.1,632.9,4399.0,backfill_api
2026-05-15,615.0,629.3,601.1,617.8,2213.0,backfill_api
2026-05-18,605.0,615.0,600.0,615.0,3053.0,backfill_api
2026-05-19,618.0,618.0,600.1,613.0,1733.0,backfill_api
2026-05-20,604.0,644.0,604.0,630.0,3048.0,backfill_api
2026-05-21,630.0,633.5,617.0,633.5,1201.0,backfill_api
2026-05-22,615.0,634.0,615.0,625.0,2153.0,backfill_api
2026-05-25,630.0,640.0,617.2,625.0,618.0,backfill_api
2026-05-26,625.0,630.9,621.0,629.9,1650.0,backfill_api
2026-05-27,660.0,660.0,625.0,634.6,1697.0,backfill_api
2026-06-01,642.0,642.0,615.1,625.0,674.0,backfill_api
2026-06-02,638.0,638.0,600.0,620.0,7933.0,backfill_api
2026-06-03,618.5,618.5,600.0,607.0,4325.0,backfill_api
2026-06-04,580.0,622.0,580.0,610.0,2296.0,backfill_api
2026-06-05,621.0,621.0,603.1,610.0,936.0,backfill_api
2026-06-08,592.0,610.0,592.0,606.7,642.0,backfill_api
2026-06-09,609.9,609.9,592.1,605.0,2240.0,backfill_api
2026-06-10,635.2,635.2,598.0,603.0,1114.0,backfill_api
2026-06-11,609.0,609.0,591.1,605.0,3480.0,backfill_api
2026-06-12,635.0,635.0,593.1,609.7,2090.0,backfill_api
2026-06-15,614.0,615.0,598.1,607.0,3164.0,backfill_api
2026-06-16,597.0,610.0,597.0,604.9,4665.0,backfill_api
2026-06-17,596.1,600.0,595.0,598.0,4027.0,backfill_api
2026-06-18,590.2,600.0,590.2,594.0,3250.0,backfill_api
2026-06-19,590.2,599.0,572.7,593.0,3023.0,backfill_api
2026-06-22,578.0,594.0,578.0,589.9,1151.0,backfill_api
2026-06-23,573.1,600.0,573.1,577.0,2846.0,backfill_api
2026-06-24,549.0,595.0,549.0,564.0,3557.0,backfill_api
2026-06-25,564.0,570.0,549.1,560.0,1154.0,backfill_api
2026-06-26,576.8,585.2,552.2,562.9,1426.0,backfill_api
2026-06-29,579.7,579.7,530.1,558.9,1956.0,backfill_api
2026-06-30,586.8,586.8,529.0,557.9,1038.0,backfill_api
2026-07-01,585.7,585.7,532.2,538.1,3269.0,backfill_api
2026-07-02,565.0,565.0,530.0,534.1,3840.0,backfill_api
2026-07-03,560.7,560.7,527.6,531.0,4787.0,backfill_api
2026-07-06,557.5,557.5,481.0,500.0,7063.0,backfill_api
2026-07-07,525.0,525.0,496.1,498.3,3515.0,backfill_api
2026-07-08,490.0,504.0,481.3,481.3,3240.0,backfill_api
2026-07-09,505.3,505.3,475.0,482.5,5723.0,backfill_api
2026-07-10,496.8,499.0,472.0,493.0,2502.0,backfill_api
2026-07-13,517.6,517.6,472.6,480.0,950.0,backfill_api
2026-07-14,504.0,504.0,468.1,487.1,6905.0,backfill_api
2026-07-15,511.4,511.4,468.3,492.3,1342.0,backfill_api
2026-07-16,516.0,516.0,494.0,494.0,3800.0,backfill_api
2026-07-17,518.7,518.7,500.0,515.0,3832.0,backfill_api
2026-07-20,540.0,540.0,515.0,540.0,4097.0,backfill_api
2026-07-21,567.0,567.0,528.8,540.8,8194.0,backfill_api
2026-07-22,514.0,554.2,514.0,550.0,2309.0,backfill_api
2026-07-23,577.0,577.0,538.5,550.0,2354.0,daily_scrape
2026-07-24,565.0,565.0,548.1,559.0,2854.0,daily_scrape
2026-07-27,550.0,565.0,540.3,540.3,1440.0,daily_scrape
2026-07-28,567.3,567.3,538.0,550.0,2929.0,daily_scrape
