date,open,high,low,close,volume,source
2025-11-02,480.0,490.0,475.0,480.0,14513.0,backfill_api
2025-11-03,475.0,488.9,475.0,476.5,5139.0,backfill_api
2025-11-04,471.2,478.0,466.0,470.0,4888.0,backfill_api
2025-11-05,475.0,475.0,456.0,461.2,8371.0,backfill_api
2025-11-06,470.4,474.0,457.0,457.0,7790.0,backfill_api
2025-11-09,455.0,466.1,455.0,455.2,5285.0,backfill_api
2025-11-10,450.6,464.3,446.2,455.0,9327.0,backfill_api
2025-11-11,464.0,464.0,447.0,455.0,9544.0,backfill_api
2025-11-12,461.0,461.0,446.0,454.0,4223.0,backfill_api
2025-11-13,458.8,458.8,448.3,451.0,6558.0,backfill_api
2025-11-16,456.9,459.0,446.2,457.7,2541.0,backfill_api
2025-11-17,454.0,460.0,450.0,455.5,5675.0,backfill_api
2025-11-18,461.0,469.0,460.0,465.0,10443.0,backfill_api
2025-11-19,471.7,472.8,457.1,464.9,5861.0,backfill_api
2025-11-20,470.0,483.0,466.0,482.0,26185.0,backfill_api
2025-11-23,472.4,495.0,472.4,492.0,32463.0,backfill_api
2025-11-24,489.0,501.0,483.1,487.0,9556.0,backfill_api
2025-11-25,487.0,495.0,477.3,491.8,11771.0,backfill_api
2025-11-26,499.9,501.5,476.0,494.0,11427.0,backfill_api
2025-11-27,497.9,497.9,488.0,489.0,8983.0,backfill_api
2025-11-30,488.0,490.0,481.3,490.0,28235.0,backfill_api
2025-12-01,481.1,503.0,481.1,496.0,19171.0,backfill_api
2025-12-02,500.0,513.0,496.0,504.5,17265.0,backfill_api
2025-12-03,504.5,509.0,490.0,490.1,33879.0,backfill_api
2025-12-07,488.1,494.9,480.4,490.0,9115.0,backfill_api
2025-12-08,484.0,494.0,483.0,489.8,7532.0,backfill_api
2025-12-09,481.1,495.0,481.1,490.0,8627.0,backfill_api
2025-12-10,485.6,499.8,485.0,485.0,13087.0,backfill_api
2025-12-11,480.0,498.0,480.0,489.0,7179.0,backfill_api
2025-12-14,486.0,493.5,480.1,480.1,13002.0,backfill_api
2025-12-15,489.0,494.9,477.6,483.9,12836.0,backfill_api
2025-12-16,485.0,500.0,484.3,485.2,18490.0,backfill_api
2025-12-17,475.5,512.0,475.5,506.0,41484.0,backfill_api
2025-12-18,495.9,523.0,495.9,511.9,47594.0,backfill_api
2025-12-21,522.1,537.0,510.0,533.0,100708.0,backfill_api
2025-12-22,522.4,540.0,510.2,511.0,57902.0,backfill_api
2025-12-23,515.0,529.2,509.2,522.0,52384.0,backfill_api
2025-12-24,522.0,538.5,516.2,530.4,44788.0,backfill_api
2025-12-28,539.0,539.0,522.0,533.1,38343.0,backfill_api
2025-12-29,523.0,539.0,520.9,524.0,21575.0,backfill_api
2025-12-31,521.1,534.0,515.4,533.0,38081.0,backfill_api
2026-01-01,526.1,539.0,525.0,533.0,33703.0,backfill_api
2026-01-04,533.0,533.0,524.1,524.1,15539.0,backfill_api
2026-01-05,527.0,570.0,522.6,554.9,104779.0,backfill_api
2026-01-06,554.0,565.0,540.1,540.1,30837.0,backfill_api
2026-01-07,550.0,550.0,527.3,535.0,36606.0,backfill_api
2026-01-08,528.0,543.9,528.0,532.9,18212.0,backfill_api
2026-01-12,522.5,543.5,522.5,534.0,21408.0,backfill_api
2026-01-13,544.4,544.4,525.0,529.3,22581.0,backfill_api
2026-01-14,524.0,545.0,524.0,544.0,40725.0,backfill_api
2026-01-18,545.0,577.0,539.0,561.0,96171.0,backfill_api
2026-01-20,565.0,574.0,542.0,545.2,59483.0,backfill_api
