date,open,high,low,close,volume,source
2026-03-24 00:00:00,428.0,431.7,423.0,425.0,41267.0,backfill_api
2026-03-25 00:00:00,422.5,429.7,417.0,418.0,51414.0,backfill_api
2026-03-26 00:00:00,417.0,419.9,412.1,416.4,58920.0,backfill_api
2026-03-29 00:00:00,416.0,418.0,407.9,408.0,48682.0,backfill_api
2026-03-30 00:00:00,406.0,410.0,401.0,403.0,49096.0,backfill_api
2026-03-31 00:00:00,395.5,407.6,395.5,405.0,38224.0,backfill_api
2026-04-01 00:00:00,405.0,405.0,395.0,397.0,33699.0,backfill_api
2026-04-02 00:00:00,395.0,400.0,389.3,396.0,24342.0,backfill_api
2026-04-05 00:00:00,389.0,395.0,380.3,382.5,83112.0,backfill_api
2026-04-06 00:00:00,383.0,397.0,381.0,392.9,56453.0,backfill_api
2026-04-07 00:00:00,393.0,397.9,390.0,392.0,29784.0,backfill_api
2026-04-08 00:00:00,398.0,398.0,391.0,397.9,20621.0,backfill_api
2026-04-09 00:00:00,398.0,404.0,393.2,401.0,33215.0,backfill_api
2026-04-10 00:00:00,401.0,405.0,396.0,402.0,36369.0,backfill_api
2026-04-13 00:00:00,402.0,405.9,400.0,400.2,37872.0,backfill_api
2026-04-15 00:00:00,404.9,404.9,398.0,401.9,24809.0,backfill_api
2026-04-16 00:00:00,395.5,402.5,395.5,396.0,18705.0,backfill_api
2026-04-17 00:00:00,397.0,409.5,392.1,405.5,72521.0,backfill_api
2026-04-20 00:00:00,405.0,405.5,396.0,402.0,19081.0,backfill_api
2026-04-21 00:00:00,401.9,406.8,396.0,396.3,14469.0,backfill_api
2026-04-22 00:00:00,391.0,396.0,380.3,396.0,16690.0,backfill_api
2026-04-23 00:00:00,392.0,395.0,391.2,393.0,15147.0,backfill_api
2026-04-24 00:00:00,390.0,392.0,387.0,390.5,16950.0,backfill_api
2026-04-27 00:00:00,390.0,400.0,390.0,395.0,14107.0,backfill_api
2026-04-28 00:00:00,395.0,399.9,391.5,394.0,9012.0,backfill_api
2026-04-29 00:00:00,394.0,392.0,387.1,391.0,8117.0,backfill_api
2026-04-30 00:00:00,385.3,393.7,385.3,390.0,10369.0,backfill_api
2026-05-04 00:00:00,386.1,390.0,385.0,388.0,8627.0,backfill_api
2026-05-05 00:00:00,388.0,392.0,385.3,388.0,17308.0,backfill_api
2026-05-06 00:00:00,386.2,391.0,384.0,388.0,22044.0,backfill_api
2026-05-07 00:00:00,385.1,390.0,385.1,387.0,14020.0,backfill_api
2026-05-08 00:00:00,385.0,395.0,385.0,393.0,13165.0,backfill_api
2026-05-11 00:00:00,395.0,395.0,390.0,395.0,21417.0,backfill_api
2026-05-12 00:00:00,390.2,395.1,390.2,392.9,15558.0,backfill_api
2026-05-13 00:00:00,390.0,392.0,387.4,391.0,9736.0,backfill_api
2026-05-14 00:00:00,390.0,392.0,389.0,391.4,12514.0,backfill_api
2026-05-15 00:00:00,386.2,393.7,386.2,389.0,12690.0,backfill_api
2026-05-18 00:00:00,388.0,390.0,387.3,389.7,11969.0,backfill_api
2026-05-19 00:00:00,387.2,391.8,387.2,387.8,10965.0,backfill_api
2026-05-20 00:00:00,388.1,392.0,387.1,391.9,11843.0,backfill_api
2026-05-21 00:00:00,389.5,392.0,389.5,391.0,8655.0,backfill_api
2026-05-22 00:00:00,388.0,394.0,388.0,393.9,5754.0,backfill_api
2026-05-25 00:00:00,389.3,397.5,389.3,396.0,21636.0,backfill_api
2026-05-26 00:00:00,397.0,398.5,389.1,392.6,102945.0,backfill_api
2026-05-27 00:00:00,397.3,397.3,391.0,393.0,27121.0,backfill_api
2026-06-01 00:00:00,390.0,396.2,390.0,393.9,18486.0,backfill_api
2026-06-02 00:00:00,390.0,397.0,390.0,397.0,21704.0,backfill_api
2026-06-03 00:00:00,390.2,410.0,390.2,406.4,70732.0,backfill_api
2026-06-04 00:00:00,406.4,406.4,398.5,399.9,18538.0,backfill_api
2026-06-05 00:00:00,395.4,410.0,395.2,410.0,29563.0,backfill_api
2026-06-08 00:00:00,400.0,404.9,397.0,400.0,11474.0,backfill_api
2026-06-09 00:00:00,395.1,402.8,395.1,402.8,23033.0,backfill_api
2026-06-10 00:00:00,400.0,410.0,396.3,399.6,35595.0,backfill_api
2026-06-11 00:00:00,400.0,405.0,392.0,397.0,19064.0,backfill_api
2026-06-12 00:00:00,391.6,395.0,391.6,394.0,14409.0,backfill_api
2026-06-15 00:00:00,413.7,413.7,383.0,392.6,11057.0,backfill_api
2026-06-16 00:00:00,391.0,395.0,390.2,391.0,11183.0,backfill_api
2026-06-17 00:00:00,388.4,396.7,388.4,390.6,7142.0,backfill_api
2026-06-18 00:00:00,390.0,393.0,389.3,390.0,12160.0,backfill_api
2026-06-19 00:00:00,388.3,390.8,388.3,390.0,9109.0,backfill_api
2026-06-22 00:00:00,390.0,390.1,388.3,389.2,8225.0,backfill_api
2026-06-23 00:00:00,386.3,388.0,386.3,387.9,6651.0,backfill_api
2026-06-24 00:00:00,388.0,388.0,382.3,385.9,22186.0,backfill_api
2026-06-25 00:00:00,384.0,385.0,382.5,384.8,6930.0,backfill_api
2026-06-26 00:00:00,383.1,385.0,380.4,383.0,18936.0,backfill_api
2026-06-29 00:00:00,381.0,382.0,378.3,380.0,15328.0,backfill_api
2026-06-30 00:00:00,380.0,385.5,376.3,379.0,13997.0,backfill_api
2026-07-01 00:00:00,375.1,385.0,375.1,382.0,11926.0,backfill_api
2026-07-02 00:00:00,379.1,380.5,377.7,380.4,8507.0,backfill_api
2026-07-03 00:00:00,380.0,386.5,379.1,381.1,8865.0,backfill_api
2026-07-06 00:00:00,380.0,382.0,376.4,378.9,17040.0,backfill_api
2026-07-07 00:00:00,375.5,381.5,375.5,381.5,18795.0,backfill_api
2026-07-08 00:00:00,380.0,381.9,377.0,379.9,12441.0,backfill_api
2026-07-09 00:00:00,375.3,377.7,373.6,376.9,19247.0,backfill_api
2026-07-10 00:00:00,376.9,382.5,375.0,376.9,22469.0,backfill_api
2026-07-13 00:00:00,373.0,378.0,367.0,367.0,38900.0,backfill_api
2026-07-14 00:00:00,367.0,374.0,367.0,370.9,21876.0,backfill_api
2026-07-15 00:00:00,366.5,380.0,366.5,373.0,13193.0,backfill_api
2026-07-16 00:00:00,370.0,378.8,370.0,378.8,10384.0,backfill_api
2026-07-17 00:00:00,375.0,386.9,374.3,386.9,11142.0,backfill_api
2026-07-20 00:00:00,386.0,391.8,382.0,391.4,15067.0,backfill_api
2026-07-21 00:00:00,394.9,394.9,386.5,390.0,18697.0,backfill_api
2026-07-22 00:00:00,385.3,389.0,385.0,386.7,5898.0,backfill_api
2026-07-23 00:00:00,386.0,386.4,382.4,384.8,15884.0,backfill_api
