date,open,high,low,close,volume,source
2026-04-10,719.0,728.1,715.0,724.9,3075.0,backfill_api
2026-04-13,711.0,745.4,711.0,725.0,3950.0,backfill_api
2026-04-15,725.0,749.0,721.1,739.0,4780.0,backfill_api
2026-04-16,750.0,750.0,711.6,723.0,3665.0,backfill_api
2026-04-17,709.2,729.0,709.2,729.0,5359.0,backfill_api
2026-04-20,711.0,731.0,711.0,721.0,1988.0,backfill_api
2026-04-21,712.0,721.0,704.0,717.0,3900.0,backfill_api
2026-04-22,717.0,717.0,700.0,711.0,3879.0,backfill_api
2026-04-23,710.0,740.0,705.1,721.0,7681.0,backfill_api
2026-04-24,685.0,739.0,685.0,710.2,4458.0,backfill_api
2026-04-27,710.2,746.7,705.2,734.0,12449.0,backfill_api
2026-04-28,730.0,733.0,717.0,724.0,1641.0,backfill_api
2026-04-29,724.0,722.9,710.0,719.0,856.0,backfill_api
2026-04-30,700.1,719.0,700.1,710.0,1272.0,backfill_api
2026-05-04,702.1,712.0,693.2,694.0,4440.0,backfill_api
2026-05-05,686.1,709.9,686.1,703.0,2493.0,backfill_api
2026-05-06,684.0,704.4,684.0,696.0,626.0,backfill_api
2026-05-07,696.0,700.0,680.0,697.0,2832.0,backfill_api
2026-05-08,700.0,705.0,696.1,700.0,2660.0,backfill_api
2026-05-11,703.0,714.0,703.0,714.0,1135.0,backfill_api
2026-05-12,703.1,731.0,703.1,705.0,1280.0,backfill_api
2026-05-13,686.0,726.0,686.0,726.0,2834.0,backfill_api
2026-05-14,710.0,718.0,704.5,718.0,1566.0,backfill_api
2026-05-15,706.0,714.9,704.0,704.0,1111.0,backfill_api
2026-05-18,695.5,712.0,695.5,710.0,2135.0,backfill_api
2026-05-19,710.0,710.0,700.0,700.2,4570.0,backfill_api
2026-05-20,720.0,720.0,698.6,706.0,14389.0,backfill_api
2026-05-21,699.0,708.0,690.1,708.0,1844.0,backfill_api
2026-05-22,695.0,709.0,692.3,708.0,260.0,backfill_api
2026-05-25,705.0,725.0,686.8,718.0,5149.0,backfill_api
2026-05-26,718.0,718.0,708.2,710.0,940.0,backfill_api
2026-05-27,696.0,720.0,696.0,714.0,1279.0,backfill_api
2026-06-01,700.2,708.9,700.2,708.9,876.0,backfill_api
2026-06-02,707.0,707.0,698.5,700.9,2744.0,backfill_api
2026-06-03,715.0,718.7,701.2,709.0,735.0,backfill_api
2026-06-04,705.0,713.5,700.4,700.4,973.0,backfill_api
2026-06-05,691.3,720.0,691.3,711.0,1220.0,backfill_api
2026-06-08,691.0,710.0,680.2,707.9,5454.0,backfill_api
2026-06-09,688.8,707.5,688.8,700.0,4875.0,backfill_api
2026-06-10,700.0,712.0,696.0,707.0,370.0,backfill_api
2026-06-11,700.0,719.9,698.0,704.9,230.0,backfill_api
2026-06-12,694.0,705.0,694.0,700.0,1495.0,backfill_api
2026-06-15,688.7,706.5,686.0,690.0,2055.0,backfill_api
2026-06-16,700.0,700.0,679.9,699.0,2822.0,backfill_api
2026-06-17,665.1,702.4,665.1,699.0,1637.0,backfill_api
2026-06-18,712.0,712.0,681.0,699.0,564.0,backfill_api
2026-06-19,710.0,712.0,692.0,693.9,934.0,backfill_api
2026-06-22,665.2,700.0,665.2,688.8,1130.0,backfill_api
2026-06-23,673.0,689.0,671.2,689.0,1105.0,backfill_api
2026-06-24,671.0,679.0,651.0,679.0,1900.0,backfill_api
2026-06-25,661.0,670.0,660.0,670.0,547.0,backfill_api
2026-06-26,670.0,670.0,660.0,665.0,494.0,backfill_api
2026-06-29,650.1,667.0,645.1,665.9,1539.0,backfill_api
2026-06-30,655.0,670.0,650.0,670.0,935.0,backfill_api
2026-07-01,670.0,681.9,652.0,665.0,630.0,backfill_api
2026-07-02,675.0,675.0,650.0,668.0,924.0,backfill_api
2026-07-03,652.0,664.0,652.0,662.0,1996.0,backfill_api
2026-07-06,652.1,660.0,650.0,659.0,2330.0,backfill_api
2026-07-07,673.0,673.0,649.0,664.0,1550.0,backfill_api
2026-07-08,697.1,697.1,645.2,665.0,1027.0,backfill_api
2026-07-09,655.0,669.0,655.0,659.0,1875.0,backfill_api
2026-07-10,650.0,659.0,643.1,651.0,762.0,backfill_api
2026-07-13,669.9,670.0,632.0,649.8,19435.0,backfill_api
2026-07-14,630.4,649.0,630.4,641.1,1488.0,backfill_api
2026-07-15,637.3,660.0,637.2,650.0,5000.0,backfill_api
2026-07-16,618.0,711.0,618.0,662.0,6146.0,backfill_api
2026-07-17,673.0,679.9,652.2,674.0,1282.0,backfill_api
2026-07-20,692.0,692.0,641.2,684.0,3997.0,backfill_api
2026-07-21,695.0,695.0,666.0,679.0,2290.0,backfill_api
2026-07-22,660.3,677.9,660.0,677.9,3050.0,backfill_api
2026-07-23,677.0,680.0,660.0,680.0,4550.0,daily_scrape
2026-07-24,678.0,679.8,663.2,675.0,1481.0,daily_scrape
2026-07-27,665.0,676.0,650.0,665.0,4535.0,daily_scrape
2026-07-28,665.0,678.9,650.6,678.9,500.0,daily_scrape
2026-07-30,661.0,664.0,650.0,664.0,940.0,daily_scrape
2026-07-31,651.0,663.8,651.0,663.4,1940.0,daily_scrape
2026-08-03,675.0,675.0,650.0,659.9,710.0,daily_scrape
2026-08-04,651.2,657.9,642.1,657.9,2022.0,daily_scrape
2026-08-05,650.0,666.9,650.0,662.0,339.0,daily_scrape
2026-08-06,680.0,680.0,645.0,663.0,700.0,daily_scrape
2026-08-07,647.0,670.0,645.0,652.0,2378.0,daily_scrape
