date,open,high,low,close,volume,source
2026-03-11,413.0,425.9,413.0,419.0,14038.0,backfill_api
2026-03-12,412.1,422.0,412.1,419.0,13739.0,backfill_api
2026-03-15,419.0,428.0,416.1,427.0,24960.0,backfill_api
2026-03-16,427.0,428.0,420.1,423.9,13106.0,backfill_api
2026-03-17,421.0,455.0,419.0,450.0,83097.0,backfill_api
2026-03-19,459.0,482.0,455.0,456.2,109064.0,backfill_api
2026-03-22,456.0,464.0,437.0,458.5,67392.0,backfill_api
2026-03-23,467.0,467.0,442.0,453.0,28884.0,backfill_api
2026-03-24,444.5,461.9,444.0,450.0,26435.0,backfill_api
2026-03-25,450.0,454.9,437.3,441.0,21656.0,backfill_api
2026-03-26,432.2,449.5,432.2,449.5,22028.0,backfill_api
2026-03-29,448.0,449.0,434.1,435.0,25712.0,backfill_api
2026-03-30,429.0,437.5,422.0,423.0,21806.0,backfill_api
2026-03-31,420.3,427.9,411.1,427.3,27053.0,backfill_api
2026-04-01,420.1,426.5,406.0,410.0,15516.0,backfill_api
2026-04-02,408.1,418.2,405.0,411.9,20919.0,backfill_api
2026-04-05,404.0,408.0,390.2,391.1,19091.0,backfill_api
2026-04-06,398.0,409.0,392.0,409.0,17381.0,backfill_api
2026-04-07,417.0,423.9,406.0,406.1,11735.0,backfill_api
2026-04-08,402.0,415.0,402.0,415.0,5771.0,backfill_api
2026-04-09,416.0,421.0,410.4,418.2,10579.0,backfill_api
2026-04-10,426.5,426.5,410.2,412.2,6014.0,backfill_api
2026-04-13,410.0,414.1,405.3,410.0,5276.0,backfill_api
2026-04-15,410.0,420.0,410.0,412.0,10947.0,backfill_api
2026-04-16,405.0,408.1,400.0,403.0,11181.0,backfill_api
2026-04-17,409.9,409.9,396.3,402.0,11232.0,backfill_api
2026-04-20,422.1,422.1,400.3,403.1,3889.0,backfill_api
2026-04-21,403.0,405.0,398.0,405.0,4966.0,backfill_api
2026-04-22,393.1,409.0,393.1,409.0,6250.0,backfill_api
2026-04-23,405.0,405.0,400.0,400.3,3394.0,backfill_api
2026-04-24,395.2,399.0,395.2,395.6,6466.0,backfill_api
2026-04-27,395.6,405.0,397.1,400.2,4180.0,backfill_api
2026-04-28,400.2,401.0,395.0,395.0,4830.0,backfill_api
2026-04-29,395.0,396.0,390.6,391.0,3910.0,backfill_api
2026-04-30,390.1,395.0,386.3,391.0,3599.0,backfill_api
2026-05-04,382.1,390.0,380.0,383.0,5899.0,backfill_api
2026-05-05,380.1,398.9,377.0,384.0,8563.0,backfill_api
2026-05-06,380.0,390.0,380.0,385.0,3585.0,backfill_api
2026-05-07,370.0,389.0,370.0,385.0,1205.0,backfill_api
2026-05-08,385.0,391.5,380.1,386.8,1812.0,backfill_api
2026-05-11,390.0,395.0,388.0,391.5,3461.0,backfill_api
2026-05-12,391.0,394.0,385.0,386.0,2966.0,backfill_api
2026-05-13,378.0,392.5,378.0,391.0,4970.0,backfill_api
2026-05-14,385.2,390.0,383.1,387.0,1765.0,backfill_api
2026-05-15,381.1,389.9,381.1,384.0,5494.0,backfill_api
2026-05-18,381.1,385.0,381.1,385.0,961.0,backfill_api
2026-05-19,380.0,392.8,380.0,385.0,2251.0,backfill_api
2026-05-20,400.0,400.0,384.6,391.0,3706.0,backfill_api
